,n.name,n.code,score
124,Chester County G O Carlson Airport,KMQS,0.3039930049548237
4459,Clark Ranch Airport,3CA9,0.3038336052202284
197,Palo Alto Airport of Santa Clara County,KPAO,0.3038159044567434
1952,Metzler Airport,5PA3,0.3037628145386766
2027,Eagle River Union Airport,KEGV,0.3037628145386766
65,San Carlos Airport,KSQL,0.3036743725615792
1229,Hilldale Airport,78VA,0.3036743725615792
2332,Collier/Pine Barren Airpark,FD89,0.3036390101892285
2091,Spencer Nolf Airport,KNRQ,0.30355064027939466
492,Petaluma Municipal Airport,KO69,0.3034623217922607
2722,Green Acres Airport,CT96,0.303303477957427
668,Griffiss International Airport,KRME,0.3032858389066589
584,Hampton Roads Executive Airport,KPVG,0.3032505669593534
1228,Drennan Farm Airport,92TA,0.3031976744186046
1641,Carls Airport,78MI,0.3031448003255246
350,Alfred C 'Bubba' Thomas Airport,KT69,0.3031448003255246
0,Riverside Municipal Airport,KRAL,0.3031095611740773
345,Wilkes Barre Wyoming Valley Airport,KWBW,0.3030919446704638
1437,Millville Municipal Airport,KMIV,0.3030919446704638
142,Newby Landing Airport,36II,0.3030919446704638
4090,Brevard Airport,NC16,0.30289829819364583
1328,Fremont Municipal Airport,KFET,0.3028807062376583
1406,Homestead ARB Airport,KHST,0.3028807062376583
1221,Hernando County Airport,KBKV,0.302792777100389
2146,Kenner Farm Airport,3TN4,0.302792777100389
13,March Air Reserve Base,KRIV,0.302792777100389
757,Waxwing Airport,NY86,0.3027751973989782
216,Whiteman Airport,KWHP,0.3026697620429483
1154,Southerly Airport,58FD,0.3026170718969419
48,Ag-Air Inc. Airport,79TX,0.3025995125913891
59,Chandler Municipal Airport,KCHD,0.3025819553234697
718,Saufley Naval Outlying Landing Field,KNUN,0.3025468468991124
1150,Pocono Mountains Municipal Airport,KMPO,0.3024240315472048
414,Central Wisconsin Airport,KCWA,0.30237142691482577
885,Millertime Airport,4OH4,0.3023538961038961
407,Cape May County Airport,KWWD,0.30228379318339904
1334,Plymouth Municipal Airport,KPYM,0.30228379318339904
3539,Cedar Knoll Flying Ranch Airport,01FL,0.3022662725323132
5176,Boulder Municipal Airport,KBDU,0.3022487539121363
1251,Oconee County Regional Airport,KCEU,0.3022487539121363
1941,Matthews Ranch Airport,86TE,0.30219621023352844
176,Naval Air Station Pensacola Forrest Sherman Field,KNPA,0.302143684820394
1679,Princeton Airport,K39N,0.302143684820394
4361,King Field,SC78,0.302143684820394
3041,Van Strien Airport,26MI,0.302143684820394
130,Anoka County-Blaine (Janes Field) Airport,KANE,0.302143684820394
1675,Teal Farm Airport,VT01,0.302143684820394
94,North Perry Airport,KHWO,0.302143684820394
1400,Williamsport Airpark,SC86,0.3020386887524615
5199,Vero Beach Regional Airport,KVRB,0.30196873190503765
61,Kay Air Airport,20II,0.3019162855323337
545,Greeley–Weld County Airport,KGXY,0.3018638573743922
154,San Gabriel Valley Airport,KEMT,0.3018638573743922
931,Tampa Executive Airport,KVDF,0.3018638573743922
420,Mason County Airport,KLDM,0.3018114474217258
1449,Peter Prince Field,K2R4,0.30179398148148145
103,Grand Prairie Municipal Airport,KGPM,0.3017590556648536
995,Laurie Field,CT19,0.3017241379310345
605,Tipton Airport,KFME,0.30168922827721856
2629,Spartanburg Downtown Memorial Airport,KSPA,0.30167177647943544
429,Calverton Executive Airpark,K3C8,0.3016194331983806
295,Spring Hill Airport,MD35,0.301601989474293
553,Harrington Ranch Airport,CO02,0.301601989474293
905,Sidney Municipal Airport,KI12,0.30146251228394705
1413,Shenandoah Valley Regional Airport,KSHD,0.3014276631408589
359,Fremont County Airport,K1V6,0.3013928220539791
1047,Griffith-Merrillville Airport,K05C,0.3013928220539791
3771,Taylor Airport,15AR,0.30138094412665395
528,Circle R Ranch Airport,2TS4,0.30134057552294
2011,Dangel Airport,2SD7,0.3013057545643633
550,Vaca Moo Airport,TA37,0.3010448536627605
2163,Middle Hope Airport,NY09,0.3010274763334103
179,Cloud Nine West Airport,46MI,0.3009927276924853
376,Sawyer County Airport,KHYR,0.30097535638021583
848,Zephyrhills Municipal Airport,KZPH,0.30097535638021583
3189,Psk Ranch Airport,9CA0,0.30092325447201385
3551,Lake Tahoe Airport,KTVL,0.3008885298869144
236,Galt Field,K10C,0.3008885298869144
4186,Bates Airstrip,2MT0,0.30062835072346805
925,Magee Airport,TE87,0.3006110214433941
1540,Aero Estates Airport,7IS2,0.30043783846065214
3048,Mountain View Aerodrome,NC37,0.3004032258064516
1929,Shepherd Farm Airport,0CA4,0.3003859224699038
1136,Linn State Technical College Airport,K1H3,0.30036862112659835
2662,Grand Haven Memorial Airpark,K3GM,0.30028214429665456
368,Duplin County Airport,KDPL,0.30019571724614325
3991,Michigan City Municipal Airport,KMGC,0.30019571724614325
746,Catalina Airport,KAVX,0.3000920704338819
866,Peter O Knight Airport,KTPF,0.30005753739930957
1061,Brookeridge Air Park,LL22,0.30005753739930957
2373,Cleveland Hopkins International Airport,KCLE,0.3000230123115867
171,Big Bear City Airport,KL35,0.3000230123115867
1139,Jefferson City Memorial Airport,KJEF,0.2999712395743457
2986,Anniston Regional Airport,KANB,0.2998849913743531
677,Morehaven Airport,MA43,0.2998677476855845
3306,Gallup Farm Airport,CT32,0.2998505059797608
1003,Provincetown Municipal Airport,KPVC,0.2998505059797608
1914,Habersham County Airport,KAJR,0.2998160285155801
3430,Lars/Private Airport,PA33,0.29978155897907566
204,Lancaster Airport,KLNC,0.2997470973675135
1461,Talmage Field,03NY,0.2997470973675135
935,Boca Raton Airport,KBCT,0.2996954198034596
4136,Hempstead Gliderport,35TS,0.2996609779923002
2836,Asheville Regional Airport,KAVL,0.29954049396898336
618,Texas A And M Flight Test Station Airport,83TX,0.29954049396898336
1496,Elsanor Airport,1AL4,0.29952328987421745
1439,Linden Airport,KLDJ,0.29950608775557086
1786,Perris Valley Airport,KL65,0.29950608775557086
1026,Fayetteville Regional Airport - Grannis Field,KFAY,0.29950608775557086
1942,Maule's Roost Airport,VT03,0.29948888761270315
1976,Stonington Airpark,CT80,0.2994544932529429
329,Brackett Field,KPOC,0.2994201067922145
1214,Smith Field,KSMD,0.2994201067922145
280,Lawrence J Timmerman Airport,KMWC,0.29938572822779724
661,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,0.29938572822779724
1823,Oolenoy Valley Airport,SC75,0.29933417518080585
658,Baraboo Wisconsin Dells Regional Airport,KDLL,0.2993169947770189
715,West Georgia Regional Airport / O V Gray Field,KCTJ,0.2993169947770189
1530,Marshfield Municipal George Harlow Field,KGHG,0.2993169947770189
3253,Rivercliff Airport,NC32,0.2993169947770189
3934,Pingston Aeroworks Airport,54MI,0.29929981634527086
101,Ann Arbor Municipal Airport,KARB,0.29929981634527086
225,Frogs End Airport,42VT,0.2992139537552355
405,Frame Field,82PA,0.2992139537552355
1195,Fly-N-S Ranch Airport,GA09,0.2991624598439651
2065,Philip Billard Municipal Airport,KTOP,0.29912814041528046
456,St Petersburg Clearwater International Airport,KPIE,0.29912814041528046
1300,Arnold Palmer Regional Airport,KLBE,0.29912814041528046
184,Freeman Municipal Airport,KSER,0.2991109836535704
1572,Fond du Lac County Airport,KFLD,0.29905952517490536
1239,Quonset State Airport,KOQU,0.29905952517490536
185,Marina Municipal Airport,KOAR,0.2990252293577982
617,Burrs Strip,14FA,0.2989566613162119
1201,Six Oaks Airport,NC67,0.2989395242189739
882,Darby Airport,OH93,0.2989223890863235
3097,Mitchell Field,17NC,0.29887099547251994
1838,Indianapolis Regional Airport,KMQJ,0.2988367428800642
1089,Somerville Airport,2MI5,0.29878537870975136
1484,Pennfield Farm Airport,44PA,0.29878537870975136
1582,Bradshaw Tree Farm Airport,FL62,0.2986655976175477
306,Coleman A. Young Municipal Airport,KDET,0.2986655976175477
1116,Evad Enterprises LLC Airport,95MI,0.29864849387240866
1039,Cataney Airport,PN62,0.29863139208612494
1469,Jackrabbit Strip,2CO3,0.29863139208612494
1433,Bolingbrook's Clow International Airport,K1C5,0.29861429225836006
2807,Crooked Fence Farm Airport,3SC4,0.29856897538637667
922,Creve Coeur Airport,K1H0,0.2985630045228144
187,Visalia International Airport,KVIS,0.2985459125257614
1223,Macon Downtown Airport,KMAC,0.2985459125257614
1057,Tom B. David Field,KCZL,0.2985459125257614
1477,Pittsfield Municipal Airport,KPSF,0.2985459125257614
423,Kennedy Executive Airport,MS66,0.2985459125257614
547,Antiquers Aerodrome,FD08,0.2985288224855458
1638,The 2A Ranch Airport,0FD0,0.2985117344018317
962,Huron Regional Airport,KHON,0.29844340162527183
1837,Hangar Fly Ultralight Fly Club Ultralightport,4II2,0.2984263233190272
751,Reno-Stead Airport,K4SD,0.2984092469672694
1627,Toccoa Airport - R.G. Letourneau Field,KTOC,0.298392172569663
2154,Sportsman's World Airport,TA65,0.29837510012587254
255,Norwood Memorial Airport,KOWD,0.29832389451404384
1385,Jaks Field,56WI,0.2983068298821645
1075,Le Champ Airport,48MD,0.29823859087269816
2047,Rauhaus Field,7OH1,0.29811924769907966
194,Skagit Regional Airport,KBVS,0.29810220647079
764,Deland Municipal Sidney H Taylor Field,KDED,0.2980851671906259
2936,Albert J Ellis Airport,KOAJ,0.2980681298582533
2521,Carter Ranch Airport,8TE7,0.2980510944733383
2661,Hidden Valley Airpark,5TX0,0.2980340610355469
2301,Duda Airstrip,FA69,0.298
989,Tappahannock-Essex County Airport,KXSA,0.2979489230417643
152,Crawford Airport,0CA3,0.2978978635896264
540,Van Slyke Field,9CO2,0.2978638336760338
1868,Saratoga County Airport,K5B2,0.2978468216345879
1138,Mid-Way Regional Airport,KJWY,0.297829811536265
1118,Carroll County Regional Jack B Poage Field,KDMW,0.2978128033807321
95,Lauppes Strip,CA22,0.2978128033807321
1554,Warren County Airport/John Lane Field,KI68,0.29769380066217604
1182,Crystal Springs Ranch Airport,UT54,0.2976768080369884
3148,Arrowpoint Airport,VG43,0.2975239616613419
1133,Lake Norman Airpark,K14A,0.2974900171135197
1162,Big T Airport,64GA,0.2973543163416581
424,Phoenix Goodyear Airport,KGYR,0.2973543163416581
1109,Ashley Field,FL47,0.29728651237031123
4468,Heldeberg Airstrip,NY81,0.29726956620874423
4347,Gene Snyder Airport,KK62,0.2972187393138037
773,Fort Wayne International Airport,KFWA,0.2972018008776429
2460,Sky Meadow Airport,MN58,0.2971848643720082
1955,Sky Ranch At Carefree Airport,18AZ,0.2971848643720082
511,Wadsworth Municipal Airport,K3G3,0.297134066434961
2306,Eads Municipal Airport,K9V7,0.297134066434961
120,Mc Guire Air Force Base,KWRI,0.29706636285958415
1730,Bridle Ridge Airport,TS87,0.2970494417862839
3103,Kay Ranch Airport,TA61,0.29703252264054225
1502,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,0.29698177676537585
436,Brandywine Regional Airport,KOQN,0.29696486532657596
671,Massey Ranch Airpark,KX50,0.29696486532657596
1038,Kinston Regional Jetport At Stallings Field,KISO,0.29694795581368866
2325,Cedar Crest Field,1TN0,0.2968972388272132
4478,Westerly State Airport,KWST,0.29684653916211295
448,Bermuda Dunes Airport,KUDD,0.29677896653767355
4374,Landry Airport,TS01,0.29677896653767355
5225,Hendricks County Gordon Graham Field,K2R2,0.29677896653767355
3003,Sharondale Field,OI46,0.29671142467000455
801,Wolomolopoag STOLport,MA66,0.29669454400637196
1266,Meadow Lake Airport,K00V,0.29669454400637196
1409,Sugar Land Regional Airport,KSGR,0.29667766526339745
5276,Ogdensburg International Airport,KOGS,0.2966439135381115
732,Easton Airport / Newnam Field,KESN,0.2966101694915254
3101,Henshaw Airport,VG42,0.2965595678134774
5271,Marv Skie / Lincoln County Airport,KY14,0.2965595678134774
231,Dover Air Force Base,KDOV,0.2965427044239736
634,B-8 Farms Airport,IA58,0.2965427044239736
70,Chris Hofer Landing Strip,3SD4,0.2965258429521806
173,Orlando Apopka Airport,KX04,0.296458416235575
1636,Willie Run Airport,3MI7,0.296407866318063
2631,Waite Field Airport,K29M,0.2963910201761864
2924,Smith Airport,43KS,0.29637417594907933
3376,Felker Army Air Field,KFAF,0.29632365475311095
3420,Mifflin County Airport,KRVL,0.2962226640159046
1031,Pitt Greenville Airport,KPGV,0.2962058389185505
521,Dodge Airport,MI50,0.29618901573237916
523,Camp Williams Airfield,UT08,0.29613855763770586
1029,Shelbyville Municipal Airport,KGEZ,0.29602088891411704
3712,Talladega Municipal Airport,KASN,0.29602088891411704
2135,Market World Airport,FL16,0.2960040867294812
665,N D Ranch Airport,51TX,0.2959872864521255
1276,Weiss Airport,4IA8,0.2959368970604926
1921,Currituck County Regional Airport,KONX,0.29592010440901095
2622,Roberts Farm Airport,CT85,0.29592010440901095
1699,Aransas County Airport,KRKP,0.29585295285641344
1961,Mile Hi Airport,47CO,0.29585295285641344
501,Ramona Airport,KRNM,0.2958193885075727
1040,Grimes Field,KI74,0.29575228265184594
1100,Orlando North Airpark,FA83,0.2957355109447658
4172,Lost Bridge Village Airport,40AR,0.29568520723479047
1884,Montauk Airport,KMTP,0.2956684431341422
3752,Richmond Executive-Chesterfield County Airport,KFCI,0.29565168093429334
1987,Brookline Airport,NH16,0.29565168093429334
960,Joliet Regional Airport,KJOT,0.29560140573631105
1513,CMRS Airdrome,2CO2,0.29556789843572884
267,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,0.29556789843572884
203,Fullerton Municipal Airport,KFUL,0.2955343987305905
1927,Collins-Flege Airpark,77OH,0.2955009066183137
1428,Carr Airport,WV65,0.29545068268086794
131,Lackland Air Force Base,KSKF,0.29541720953945505
3244,Franklin County Airport,KF53,0.29538374398187484
2830,Jacobia Field,0TX8,0.29538374398187484
1320,Lincolnton Lincoln County Regional Airport,KIPJ,0.29533355985955373
537,Ames Municipal Airport,KAMW,0.29533355985955373
2156,Dean Field,8NC1,0.2953001132502831
1879,Greenwood Lake Airport,K4N1,0.2953001132502831
363,Central Nebraska Regional Airport,KGRI,0.29523324275362317
1509,Shaw Field,7NY8,0.2952165298613077
1042,Wimauma Air Park,FD77,0.2952165298613077
571,Carson Airport,KCXP,0.29518310975264617
4545,Freehold Airport,K1I5,0.29518310975264617
327,Sleepers Strip Airport,6AK2,0.2951664025356577
3915,Gilmer County Airport,K49A,0.2951496972098025
74,Deerfield Landing Airport,9GA9,0.2951162922302077
793,Jackson County Reynolds Field,KJXN,0.2951162922302077
900,Oakley Airport,TN79,0.29508289481129407
1283,Newport State Airport,KUUU,0.29504950495049503
2498,Reid-Eash Airport,25IN,0.2950328128535868
3546,Turkey Mountain Airport,MO00,0.2950328128535868
4865,Brush Municipal Airport,K7V5,0.2949994343251499
505,Greater Kankakee Airport,KIKK,0.2949994343251499
3806,Strother Field,KWLD,0.2949160210371543
4455,Old 66 Strip,70OK,0.2948826689284705
377,Oakland Troy Airport,KVLL,0.2948659957028158
1269,Fuller Field,38IN,0.29484932436252614
2576,Bolinder Field Tooele Valley Airport,KTVY,0.29481598733676295
3355,E.A.Deeds Farm Airport,VT12,0.29481598733676295
1455,Menard Airport,XA09,0.29481598733676295
289,Greenville Spartanburg International Airport,KGSP,0.2947993216506501
1230,Chinsegut Airport,5FD7,0.2947826578486236
1054,Mershon Airport,6IN6,0.2947826578486236
3441,Nardo Airport,77PA,0.2946993670886076
2972,Waverly Landing Airport,1GE9,0.2946726173662505
1485,Norman Airport,89LL,0.2946660639620296
1248,Peterson Ultralightport,36IN,0.2946327683615819
1123,Pryor Field Regional Airport,KDCU,0.2946327683615819
3268,Pinewood Air Park,WS39,0.2946327683615819
756,Topeka Regional Airport,KFOE,0.2945828390668248
2847,Shields Airport,AL55,0.2945828390668248
360,Quail Lake Sky Park Airport,CL46,0.294549562270545
578,Tom J Moore Farm Airport,XS18,0.29449966117009263
1216,Aero Lake Farm Airport,2OI4,0.2944830312270597
1434,Lansing Municipal Airport,KIGQ,0.29444977697476143
1211,Herren Airport,IS56,0.29443315266486
250,Spruce Creek Airport,7FL6,0.29443315266486
2538,General Wayne A. Downing Peoria International Airport,KPIA,0.2943999096759625
3738,Geary Ranch Airport,CO65,0.29436667419282003
4810,Brookline - Meadowmere Airport,9GA6,0.2943500592651126
672,Lawrence County Airport,K9A4,0.2943500592651126
254,Bremerton National Airport,KPWT,0.29433344621289087
567,Meadow Brook Airport,MD09,0.2943002257336343
2408,Barrett Airport,MN18,0.29428361830596467
621,Leesburg International Airport,KLEE,0.294267012752511
921,Rollins Airport,GA53,0.2941674187725632
1111,Athens Ben Epps Airport,KAHN,0.2941508263297422
3239,Wellington Aero Club Airport,FD38,0.29410106023009247
177,Sulphur Springs Municipal Airport,KSLR,0.29410106023009247
2937,Reynolds Airpark,FL60,0.29405795467358214
351,Poplar Grove Airport,KC77,0.2940347316193054
1105,Pocock Airport,04TX,0.2940181541410611
4280,Blomenberg Airport,II85,0.2940015785319653
328,Corona Municipal Airport,KAJO,0.2939850047917019
698,West Bend Municipal Airport,KETB,0.2939684329199549
343,Yakima Air Terminal McAllister Field,KYKM,0.29390216411181247
214,South Jersey Regional Airport,KVAY,0.29386904091062777
2188,Heber Valley Airport,K36U,0.2938524821096523
1619,Blue Ridge Flightpark Airport,34FD,0.29380281690140847
2405,Bradford Field Airport,NC05,0.29378626556250353
4517,Pfeffer & Son Farms Airport,4XS0,0.2937764010137989
1633,Strietelmeier Flying Field,91IN,0.2935712677324927
2338,Hawkeye Hunting Club Airport,TX45,0.2935712677324927
702,Charlotte-Monroe Executive Airport,KEQY,0.2935712677324927
3249,Moore's Field,SC43,0.29353821907013394
1820,Tuma Private Airport,MN49,0.2935051778478163
3004,Quentin Aanenson Field,KLYV,0.2935051778478163
4293,Maybee Airport,60MI,0.2934721440630276
3898,Whelan Farms Airport,CT01,0.2934721440630276
2255,Marco Island Executive Airport,KMKY,0.2934556299589218
27,Sunriver Airport,KS21,0.2934391177132568
3254,Simons Airport,34CO,0.2934226073257188
4201,Mc Kinnon Airpark,48FL,0.2934226073257188
404,Elge Field,50NE,0.29338959212376936
2775,Heaton Airport,NH61,0.29335658435056533
626,Flying W Airport,KN14,0.2933400832489594
3652,Hood Field,66NC,0.29332358400359976
1299,Dalton Municipal Airport,KDNN,0.2932905910803667
582,Dauphin Island Airport,K4R9,0.2932905910803667
