,n.name,n.code,score
705,Roberta Industrial Park Airport,0GA9,1701.4286656607849
222,Spring Hill Airport,MD35,1693.7101902641543
2703,Somerville Airport,2MI5,1692.9473854501612
3938,Pleasanton Municipal Airport,KPEZ,1687.82987757074
1996,Newark Heath Airport,KVTA,1687.6780712089508
1641,Flying Ridge Airstrip,CT52,1682.738937829895
1688,Bodin Airport,IN70,1677.9643707824828
1382,Millertime Airport,4OH4,1672.9485672180917
3920,Edwards Farm Airport,3AL5,1671.2740144239328
564,First Flight Airport,KFFA,1669.7845149598725
2527,Mifflin County Airport,KRVL,1668.1831512495887
919,Big Sky Airport,AL93,1663.2773608012142
1551,Dave's Airport,0CO1,1659.776525455147
953,Hidden Lake Airport,FA40,1648.3406150104242
4125,Airy-Acres Airport,6NY3,1638.4785569964772
1137,Shinn Bone Lane Airport,IN35,1631.1917157075443
296,Port Meadville Airport,KGKJ,1627.6540215418022
2977,Kenner Farm Airport,3TN4,1627.2631102440528
150,Flanders Field,4FD7,1623.8228326310234
951,Alliance Airport,23NJ,1622.7694927942991
3295,Foothills Regional Airport,KMRN,1620.2880616432024
2200,Hogue Farm Airport,09MO,1618.215406404578
4102,B S Ranch Airport,7MO3,1616.9543477417128
1452,Clearwater Air Park,KCLW,1614.6600908599655
2306,Dalbom Ultralightport,83MU,1611.3957416411254
3337,Horse Feathers Airport,53VA,1604.0603420717955
399,Camp Williams Airfield,UT08,1599.356166754347
1854,Rohrer Airport,5OI0,1579.39609853462
1744,Battle Creek Executive Airport at Kellogg Field,KBTL,1574.341336098721
978,La Crosse Regional Airport,KLSE,1570.4323806730677
1895,Seven Gables Airport,2VG7,1569.2785767041614
1978,Dayton Valley Airpark,KA34,1558.427378535435
2865,Caldwell Field,54II,1554.982412613181
986,Albrecht Airstrip,MD48,1554.802136147273
2633,Shelby-Cleveland County Regional Airport,KEHO,1552.321882367563
246,Columbia Airport,KO22,1540.8828968161624
4079,Eagle Crest-Hudson Airport,DE25,1523.34044295364
1366,S and S Field,1OH1,1522.7875144202872
560,Sky Ranch At Carefree Airport,18AZ,1521.0697254590661
2437,CAVOK Ranch Airport,UT90,1516.0613005531548
2498,Chandelle Airport,SC72,1513.8567029282617
2947,Reward Ranch Airport,TA22,1513.1917114166938
451,Ocean Springs Airport,K5R2,1501.7886579194378
1677,Roosevelt Memorial Airport,K5A9,1501.2865265013686
424,Dodge Airport,MI50,1489.4969895913193
1773,Booe Airport,II34,1488.9501161166604
1621,Newport State Airport,KUUU,1486.6372579810827
2360,Serenity Farm Airport,3VG3,1486.4054181721472
1663,Flying S Ranch Airport,2XA4,1486.2156370219143
1884,Timber Line Airpark,02MU,1480.82031782235
3186,Flamingo Airfield,TA59,1480.1352111941396
328,Phyllis Field,6IL2,1478.1252978641853
2245,Flying E Airport,OR25,1452.0164248535928
1322,Baker's Place Airport,TX61,1448.9829146243528
764,Beaver County Airport,KBVI,1432.6065125354326
2822,Talachulitna River Airport,1AK6,1430.113580859333
3275,Cross Airport,91OI,1417.021691497227
2361,Johnsons Airport,DE09,1416.0939946045773
1086,Cambridge Municipal Airport,KCBG,1398.705906318516
826,Royal Wood Aerodrome,20MO,1398.5433387975354
3150,Silver Creek Airport,NC52,1387.211664752489
1676,Outlaw Flyers Airport,16XS,1374.8206127461617
335,Cambridge Dorchester Airport,KCGE,1374.6394808524165
598,One Sixty Four Place Airport,TS02,1371.766956841086
3698,Paradise Airport,NY42,1368.9251741489031
2155,Eudy Airport,IS40,1362.0972450436755
1925,Lakeside Airport,5MI8,1353.3244739496852
4968,Pentecost Airport,12II,1343.2038316925127
2194,Goose Hunt Farm Airport,3VA5,1343.1340101296973
669,Willow Island Airpark,58KY,1342.4023834382033
779,May Airport,80NC,1339.8061327550818
2092,"Airnautique, Inc. Airport",0GA2,1339.2817977888708
800,Bowie Municipal Airport,K0F2,1335.4818150183294
915,Empire Farm Strip,MN15,1329.2664626985566
2076,Teate Field,4XS2,1328.0386838045324
4135,S & S Ranch Airport,39WI,1322.8205710615325
3765,Crocker Airport,9OA8,1308.4234790737848
2078,Mooney Field,22IN,1307.6454224731417
416,Bowen Farms Nr 1 Airport,CO98,1306.6478079573642
1207,Thomson Airfield,6FD7,1302.8733772713651
1478,Spring Valley Farm Airport,6GA4,1301.8432180088432
994,Sulphur Springs Municipal Airport,KSLR,1301.6566777551482
2132,Elm Creek Airpark,0TX6,1301.025313441211
4422,Wauchula Municipal Airport,KCHN,1296.1294540065353
1625,Holley Naval Outlying Field,KNKL,1294.4394062180606
2277,Perryman Airport,7CL9,1286.9031305497867
2168,Eichmeier Field,MI38,1285.4965889085097
1351,Ruth Field,WV28,1276.732541882795
2294,Panther Field,5IL2,1272.287365787944
3075,Sharondale Field,OI46,1266.399259974791
4301,Small Field,IN81,1264.4522971645579
930,Louisa County Airport/Freeman Field,KLKU,1255.3308185825185
749,Tacoma Narrows Airport,KTIW,1252.582673081663
1344,Suffolk Executive Airport,KSFQ,1248.8069865878567
1403,Hoffman Airport,IS63,1243.2727274191195
2638,Selfs Airport,KMMS,1241.0193310094091
964,Kastanek Airport,MY15,1240.04235439391
663,Post Oak Airfield,TA19,1239.9063909460326
3351,Webster City Municipal Airport,KEBS,1235.1231345825645
5018,Hendrickson Flying Service Airport,IL93,1231.1335650096023
1912,Middle Georgia Regional Airport,KMCN,1224.2087796417832
1340,Toccoa Airport - R.G. Letourneau Field,KTOC,1223.2976556563146
3081,Enterprise Municipal Airport,KEDN,1221.6528994463595
3843,Goshen Municipal Airport,KGSH,1218.3927275331255
1580,Nassau Bay Airport,0TX0,1217.222790014446
3557,Dillen Personal Airport,PA02,1215.4481499255346
216,Doylestown Airport,KDYL,1212.3088982071192
3608,Pegasus Air Park,50PA,1210.8912642009489
531,Brookline Airport,NH16,1205.689227231076
3407,Boe-Wrinkle Airport,28TS,1203.1435797684153
2824,Shirley Lake Airport,AK90,1200.5475361456615
511,Cleburne Regional Airport,KCPT,1198.4999007686556
880,Fuller Airport,TS00,1190.6646478004336
2702,Dennis's Flying Farm Airport,TA86,1190.0732361413661
4318,Hobby Field,K77S,1179.4191772927215
4182,Shannon Field,02CD,1175.7775098731502
894,Morris Manor Airport,TA06,1169.5015150431802
1952,Cross-B Airport,24XA,1156.2428500566261
643,Shaw Meadow Airport,VT52,1149.4361801422317
2998,Herbert Ranch Airport,XS03,1145.3346506458677
2893,K Bar Ranch Airport,83TE,1141.24078052161
1706,Marshfield Municipal George Harlow Field,KGHG,1131.1950722712318
190,Hernando County Airport,KBKV,1131.1469380146582
2594,Lund Airport,93IA,1126.9189424376416
2885,B Tree Farms Airport,97GA,1126.3910190108727
1691,Campbell Airport,KC81,1124.3215119971105
2490,Flaherty Field,0LL4,1118.2931842998123
1571,Clover Knoll Airport,II07,1116.913000678395
1891,La Porte Municipal Airport,KPPO,1113.7250948911317
3272,Flying G Airport,0MO1,1113.583867862422
3773,Radloff's Cedar View Farms Airport,53MN,1106.1140050754937
530,Riley Field,1NC5,1091.9038406759148
1930,Knoxville Downtown Island Airport,KDKX,1087.6397093911999
4002,Parker Airport,70NJ,1087.1210611747888
938,Tampa Executive Airport,KVDF,1085.0250157012729
1276,Hamilton Municipal Airport,KVGC,1084.674607327451
3854,Port-O-John Airport,2OH8,1082.9607260685148
5012,Tall Timber Airport,CD28,1082.8842881965068
3148,Parker Airport,TS89,1079.8122166791245
357,Carroll's Airpark,IN56,1077.9987225758302
2981,Skypark Airport,KBTF,1072.615430806491
3645,Flying N Estates Airport,1GA2,1071.9624046680065
4376,Villa Char Mar Airport,1FA9,1071.5596750152417
1444,Vine Grove Airport,70KY,1071.492218097325
1377,Pocock Airport,04TX,1070.7208333421765
2323,Josephs Airport,DE49,1067.5503813724147
2234,Mirth Airport,WA22,1066.6201644676032
1578,Ultralight International Ultralightport,0TS2,1066.5494297525145
1799,Stender Airport,01IA,1065.990768692606
2595,Fischer's RLA Restricted Landing Area,6LL6,1065.8915121500322
2944,Springbrook Airport,5WI1,1063.1437718750763
934,Buzzard's Roost Airport,76KY,1062.0748269689439
812,Mexico Memorial Airport,KMYJ,1059.175410472378
1712,Tecma Heliport,TS53,1056.744834288054
1669,McKenzie's Landing Airport,1MI5,1053.798970243809
4410,Polly Ranch Airport,7XS0,1052.6880733045195
760,Horseshoe Bay Resort Airpark,KDZB,1041.9192841278011
3076,Eagle's Landing Airport,69FL,1041.3809307140982
1721,Dennis Ranch Airport,7OK0,1038.074761165886
1657,Lykes Brighton Airport,8FD5,1034.099411717923
3649,Lantana Ridge Airport,18XA,1032.7653054820996
4669,Triple S Ranch Airport,82WI,1032.418192844622
2217,Milan Airport,MI09,1031.6758862652844
1800,Dupouy Airport,3IN2,1028.4675406584274
704,Nogales International Airport,KOLS,1026.6468532167157
2827,Perris Valley Airport,KL65,1025.7310514225105
2333,Cawleys South Prairie Airport,02WA,1019.1740198318163
395,Brackett Field,KPOC,1016.2066638366316
3215,Boyd's Hawks Creek Airport,4NC0,1008.7180679131526
1151,Ashby Airport,II26,1008.2283678129204
2543,Roger M Dreyer Memorial Airport,KT20,1007.2260408485052
3954,Nebraska City Municipal Airport,KAFK,1006.5053356262276
2460,Fly-N-S Ranch Airport,GA09,1001.0291043443638
1659,Curtis L Brown Jr Field,KEYF,997.8779559354476
281,Jim & Julie's Airport,96WA,994.6829325195392
473,Hamilton Fort Ranch Airport,UT80,993.5850143407549
1500,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,993.3025703219372
1875,Tamarack Airport,9WI5,991.5469160498443
3408,Deer Run Airport,NC56,985.5416113037788
1475,Brewton Municipal Airport,K12J,983.3713324888781
3364,Sycamore Strip,K9F9,976.7932813902894
2267,Utter Field,2OA7,974.804432823661
2223,Maple Lake Municipal Airport,KMGG,964.727659596302
1877,Evergreen Regional Airport/Middleton Field,KGZH,964.3221420096501
3117,Burrs Strip,14FA,962.7889511049847
3604,Orange Poultry Farm Airport,4NY1,958.4907777797226
1778,C David Campbell Field Corsicana Municipal Airport,KCRS,954.7870766566177
1514,Dacy Airport,K0C0,951.2538728043112
805,Laura's Landing Airport,22MD,947.7860879171717
722,Deer Pasture Airport,69TE,936.2708320790798
2663,William R. Pogue Municipal Airport,KOWP,935.0485820697826
3828,Kickapoo Downtown Airport,KCWC,934.8935433082869
2972,Corpora Airport,1TE5,929.2661991101892
1269,Fayette County Airport,KI23,923.4530966167155
961,Wilgrove Air Park,K8A6,919.9995869633938
2116,Madison County Airport,KUYF,916.333873797119
921,Blackwater Airstrip,NC61,916.1073582139259
1568,Stellar Airpark,KP19,915.1195820080735
1938,Old Plains Airport,9PA2,910.8779670590999
1136,Iowa County Airport,KMRJ,905.2336629546136
4339,Skaneateles Aero Drome,K6B9,903.7455112268872
3548,Doc Jones Field,TN73,901.5345114452089
1243,Richardson Field,XA23,898.1333844216272
567,Fulton County Airport,KRCR,896.355748669133
1905,Schumacher Airport,3MN9,896.0847043754555
2340,King Sky Ranch Airport,GA67,895.5569423275209
889,Ardmore Downtown Executive Airport,K1F0,892.9634838805231
2628,Daviess County Airport,KDCY,891.0779924809287
2170,Anacortes Airport,K74S,888.4772289750988
2794,Dare County Regional Airport,KMQI,888.2937894526013
3620,Vodden Airport,IS15,887.8490393942117
2735,Spring Paths Airport,42NC,886.7693977242524
2705,Circle M Ranch Airport,6TX2,884.2276536007453
4022,Barcus Field,95OK,883.950735076066
4168,Stroudsburg Pocono Airport,KN53,883.9503748084074
2980,Hawk Haven Airport,ID27,881.8942183440154
3371,Schneider Haven Airstrip,NC75,876.2532706809773
3303,Hurlburt Field,KHRT,873.4705835847134
3372,Amanda Airport,OH61,870.286038489403
4239,Sky-Go Farms Airport,73MU,870.2444678939986
590,Laguna Park Community Airport,TX82,862.5475637454974
4281,Sugar Ridge Airport,WS62,861.9264965121325
3563,Bingham Airport,IL05,857.8535208950393
2659,Jordan Field,NR02,855.769588680185
314,Corona Municipal Airport,KAJO,854.6397413883368
3258,McChord Air Force Base,KTCM,847.7956326320871
1752,Bar V K Airport,TX32,847.7387614358
3565,Brookfield Airpark,OH24,845.6925561654207
2110,J. Douglas Bake Memorial Airport,KOCQ,843.2455405673084
192,Trenton Robbinsville Airport,KN87,841.9330998741927
1990,Pearland Regional Airport,KLVJ,840.3196486351943
1515,Grays Creek Airport,K2GC,840.1459997075525
540,Redstone Army Air Field,KHUA,839.9781758629555
575,Malad City Airport,KMLD,837.8592749573879
1262,Aero Plantation Airport,NC21,837.5431594203326
3270,Richardson Field,II81,836.4768616092165
2220,Dirt Dobber's Grass Strip,NC97,831.6393637312566
1174,Curtis Field,8MO3,826.5807308351744
2153,Roberts Airport,OH88,824.0518776946386
4479,El Paisano Airport,72XS,822.0912286934931
2510,Williamsburg Jamestown Airport,KJGG,820.9613975030417
1994,John Nichols Field Airport,0CL3,819.4842975400954
1440,Dutchess County Airport,KPOU,816.267614931253
1283,Cedar Farm Airport,28II,815.7523280733959
3042,Jennrich Field,MN45,814.8136145820885
612,Laurel Airport,KN06,814.1174638791991
1513,Resort Airport,0AL1,808.6413602764284
1294,Reeds Airport,24OI,807.8762491891576
1333,Bradley International Airport,KBDL,806.5681270768022
4482,Lakefield Airport,KCQA,801.9909620407221
4421,McMillan Assault Strip,CA62,800.298197468604
4222,Knutson Farms Airport,3WN6,795.0465061087983
834,Willows Glenn County Airport,KWLW,788.7487286870032
2023,Buckeye Municipal Airport,KBXK,787.3593555478664
3336,Burg Lake Aero Airport,30TX,782.7220390577708
578,Marina Municipal Airport,KOAR,781.8481868976681
2038,La Belle Municipal Airport,KX14,777.547601517977
4834,Soaring Horse Airport,33OI,776.2249474024269
1405,Winters Field,8MI9,771.8825182888133
3595,Gardiner Airport,5NY5,751.8989148488894
1311,Naval Outlying Field Barin,KNBJ,749.8181622187006
2636,Peru Municipal Airport,KI76,745.8486744008993
2149,Gaffney Airport,46SC,740.3142620831416
3101,Cassville Municipal Airport,K94K,725.8556120570113
1848,Ban Farm Airport,AL88,719.8870503968046
4372,Utopia on the River Airport,5TX9,715.3976392094153
959,Friday West Airport,1WA9,707.8003092483741
2706,Tom B. David Field,KCZL,706.5811818535918
3137,Dillard Airport,54NC,699.6701727537493
1937,Rantoul National Aviation Center - Frank Elliot field,KTIP,699.3690541407202
4074,Randolph County Airport,KI22,698.1409022554205
233,Camp Pendleton MCAS (Munn Field) Airport,KNFG,696.1755005486142
3859,Devil's Reach Landing Airport,11VG,692.4222943440192
3102,Cox-Grantham Airfield,6NC0,692.3509002650039
1969,Wickenburg Municipal Airport,KE25,691.5388375567385
2304,Seymour Air Park,TN20,687.7991889961932
2432,Cherry Hill Airport,8KT8,686.4430100419312
3794,Vitek Field,31TA,685.0478127313868
3850,Olson's Airport,3WI1,683.1609016004763
2139,Rolla National Airport,KVIH,682.9234492034797
1321,Hideaway Ultralightport,14PS,679.5988762837891
1173,Harper Ridge Airport,67OH,671.5903696489867
579,Miller Air Park,NC30,670.2980192299137
2924,Flying B Ranch Airport,TS71,659.8982930716642
3423,Poole Airport,II86,655.9570850761039
1327,Meriden Markham Municipal Airport,KMMK,648.8878410891838
430,Jackrabbit Strip,2CO3,644.2584544583184
1655,Mount Sterling Municipal Airport,KI63,638.7403174884215
4509,Benoit Airport,IL78,638.447280475634
3947,Flying J Airport,79OI,635.1939376166267
3098,Timmers Landing Field,MN41,635.0110234596112
4389,Ellsworth Field,FA27,629.4335448880589
671,Gila Bend Municipal Airport,KE63,627.3713643074217
4341,Heckler Field,CT09,626.8765525222959
2315,The Duchy Airport,5NC5,620.956293130591
2645,Snow Airport,MA36,620.4427198621022
1078,The Ohio State University Airport - Don Scott Field,KOSU,613.3801546480306
3853,Horttor Airport,SN26,612.5577054222231
1624,Yankee Airstrip,CT13,609.85180747509
1274,Mitchell Field,17NC,609.2118349660556
1862,Eloy Municipal Airport,KE60,609.1712095205537
923,Crystal Springs Ranch Airport,UT54,606.8618033780153
1602,Miles Field,3KY9,606.8187449277661
2668,Kepes Flying Field,1OA4,604.0368393501868
2533,Watertown International Airport,KART,603.1162830282865
4361,Grove Municipal Airport,KGMJ,600.9471368256774
2746,Smithville Crawford Municipal Airport,K84R,599.3440090849792
4730,Hunter Airport,82IN,598.3197200488776
1829,The Landings Airport,66TE,597.75814384172
278,Harmony Field,6XS9,597.2034080580268
367,Grapevine Airstrip,88AZ,594.8840468333125
1168,Taylor Field,MU78,590.103199843833
1954,Flying H Ranch Airport,54TX,587.6059084509702
4278,Youngberg Ranch Airport,NV17,585.3605810448661
2386,Sopwith Farm Airport,27CL,584.6604260769313
138,Madeira Airpark,TX91,580.6816863389201
1469,Herlong Airport,KHEG,578.3101617644245
2729,Whiteheart Farm Airport,08NC,556.8217830564021
1961,Bender's Airport,2WI0,555.522358924886
4955,Neno Airport,NY18,554.7664750458973
3174,Sauer-Harter Airport,79II,549.114348443561
1104,San Rafael Airport,CA35,548.3388169484589
2537,Squires Airport,10IN,548.113895332065
3079,Davidson County Airport,KEXX,545.0228920634272
3530,Alcovy Airport,07GA,543.2752737260375
1960,Lz Carroll STOLport,4NC9,536.6236209482826
3005,Molnau Airpark,1MN5,535.9678382040652
1156,Sky Acres Airport,VT25,533.9757729698055
1131,Moss Hill Airport,6NC9,533.5804870349864
3465,William R Fairchild International Airport,KCLM,532.5875228852241
2241,Malone Airport,NJ61,532.393186643641
852,Stapleton Field,TX03,531.6820934675517
1860,Blackhawk Airport,81KS,531.6544845648374
2347,Simpsonville Airport,VG12,530.3741485099757
553,Hunt's Sky Ranch Airport,04CL,529.2178016428882
886,Flying G Ranch Airport,3OK8,520.8104641988548
1991,Sussex Airport,KFWN,520.4331215359933
2693,Chigger Field,TE52,520.3800480219145
1572,Delano Municipal Airport,KDLO,519.0404304153776
4626,Dove Airstrip,MO81,514.5341401696365
450,Orlando North Airpark,FA83,514.1257330882763
2014,Thompson-Robbins Airport,KHEE,512.2629917900825
1000,Morningstar North Airport,3OH1,504.74628849947084
2581,Hillcrest Airport,OI26,503.37914669763234
2098,Del Valle Airport,TA55,503.06545960315543
2989,New Liberty Field,9IN2,499.87081836871846
1334,Anderson Municipal Darlington Field,KAID,499.4409818780179
4465,G. Bray Airport,34IL,493.36190401718835
4481,Gittleson Farms Airport,15IL,493.2183141878189
3084,Countryside Airport,3PN3,491.76299092308415
2183,Shultz Airport,TN81,489.5091085120216
4201,Deer Haven Ranch Airport,WI60,487.945124999075
2556,Hen & Bacon Airport,90VA,487.69385596916163
4505,Independence Municipal Airport,KIIB,485.49563486530144
49,North Raleigh Airport,00NC,483.76136987576723
4087,Cushing Municipal Airport,KCUH,483.4142922915326
3010,Arnolds Airport,36KY,481.9180200233688
2137,Solberg Hunterdon Airport,KN51,481.38792262347795
955,Oakdale Airport,KO27,478.31606582659066
1301,Lazy J. Ranch Airport,PS82,478.0473297987058
3109,Pearson's Farm Airport,SC40,477.3810465156445
913,Erie Municipal Airport,KEIK,473.4213185091944
2229,Cloudbound Airport,PA47,470.24411027287846
1817,Banks Ranch Airport,62AR,468.3162775799354
2154,Potter Airport,44IS,467.5051546006654
1885,Swiderski Field,MN85,466.0857994129351
2372,Deiterich Ranch Airport,TE95,464.2812543640852
2003,Northumberland County Airport,KN79,463.5727137265878
1536,Pennridge Airport,KCKZ,459.27534439080233
2476,Pleasant Home Gliding Club Gliderport,14OI,458.940040424981
3480,Jones Memorial Airport,K3F7,458.28874460029107
3446,Sethney Personal Airport,8MN4,452.18926121444645
3533,Marion Airport,KC17,452.0398118902169
3082,Kennedy Executive Airport,MS66,451.7628046632337
