,n.name,n.code,score
2025,Meadow Mist Airport,WN35,908.2953177280762
3340,Walters Arv Ultralightport,WN80,896.2757210471385
3068,Chain-O-Lakes Airport,3IN7,895.276375120536
4651,Antique Acres Airport,GA59,893.3217094878224
1635,Link Field,63FD,893.2008590037971
3756,Jer-Mar Airpark,18OH,883.8108818978114
880,Concord-Padgett Regional Airport,KJQF,878.1923520952669
916,Temple Bar Airport,KU30,877.029005930544
271,Bermuda Dunes Airport,KUDD,876.8374631339556
645,Boca Raton Airport,KBCT,874.4568266659144
4307,Textor Airport,41MO,867.2564868372389
581,Henrietta Airport,8TS2,866.8866551561247
1484,Cortland County Chase Field,KN03,853.8349637993449
3678,Gilmore Airport,II65,848.5828089612112
3985,Chumuckla 20-20 Airport,93FD,848.3392427964505
677,Tater Farms Strip,46FD,848.2571728286722
3695,Dare County Regional Airport,KMQI,845.5570209955713
2942,Hankins Airport,1OK9,845.4336825616307
1767,Rancho de Aereo Airport,05CO,843.8578320223487
2425,Commerce Municipal Airport,K2F7,838.786798188544
1079,Wright-Patterson Air Force Base,KFFO,837.7488901279622
288,Watts Woodland Airport,KO41,837.7154269770565
2542,Bland Airport,52KS,827.0663276780325
3433,Rockenbach Airport,LL97,826.581678804393
1336,Fletcher Airport,9WI8,821.8609354721156
2602,Medcalf Field,1MU0,821.1125527300107
3313,Blomenberg Airport,II85,817.705339695837
1425,Stormville Airport,KN69,816.4326181663337
2083,Skypark Estates Owners Assoc Airport,18FD,811.7827044663486
1862,Door County Cherryland Airport,KSUE,811.7777004854942
2261,Ban Farm Airport,AL88,809.3077933929375
270,Morris Manor Airport,TA06,808.3607211885344
2255,Perris Valley Airport,KL65,804.1911284833003
3276,Mitchell Municipal Airport,KMHE,802.3586567667697
2946,Kidd-Private Airport,TX12,799.1369183098817
1367,St Louis Metro-East Airport/Shafer Field,K3K6,797.7344613586431
1808,Devils Hopyard Field,CT11,792.5863563662439
2276,Catalina Airport,KAVX,789.7269341407986
2749,Fall City Airport,1WA6,789.2470969351465
1379,Alexander Field South Wood County Airport,KISW,788.2332845128626
1707,Docktors Field,CT51,784.8788667945693
1669,Rio Vista Municipal Airport,KO88,782.743355728475
2047,San Rafael Airport,CA35,782.5651416189542
833,Solberg Hunterdon Airport,KN51,776.5570188261729
2352,Calaveras Co Maury Rasmussen Field,KCPU,770.1249754323891
1488,Green Swamp Aerodrome,FD33,769.2995596346078
487,Jim's Airstrip,OG16,768.9051396582379
1444,Bourland Field,K50F,767.8150545613624
485,Katama Airpark,K1B2,765.5732739426937
2914,Kennedy Intranational Airport,2GA0,763.0316250349312
2870,Samuels Springs Airport,59KY,761.8390182106699
1445,Becks Grove Airport,KK16,761.7910019817236
1205,Palatka Municipal - Lt. Kay Larkin Field,K28J,761.6843515281787
3283,Zelazny Airport,88NY,756.9723088222516
644,Arliss M Airport,FA09,746.3239890492837
4,Chowchilla Airport,K2O6,745.683927821582
1381,Wimauma Air Park,FD77,745.2453059439102
3385,Sunrise Acres Airport,71KY,743.7534833899332
4808,Parrett Mountain Airport,28OR,738.7128528294062
674,Rhines Roost Airport,91TA,733.1173285582807
1253,Plane Country Airport,45OI,732.9038175516182
2317,Granbury Regional Airport,KGDJ,731.7100143245517
4480,General Wayne A. Downing Peoria International Airport,KPIA,725.6432002101246
1056,Rimes Lakecrest Airport,35FA,722.5741189181487
394,Ag-Air Inc. Airport,79TX,722.4267838087338
4324,Athelone Williams Memorial Airport,K6G0,721.4259611374758
696,Reedsburg Municipal Airport,KC35,721.3084129009056
606,Pope Valley Airport,05CL,716.829481354755
1601,Stewart Airport,MD64,715.3244388451137
255,Snow Airport,MA36,715.0357491744776
311,Hillview Airstrip,OI38,714.0738617882342
3734,Eudy Airport,IS40,713.5101414225335
2524,Stapleton Field,TX03,711.2560819970316
4929,Curtis L Brown Jr Field,KEYF,705.7787061216704
3272,Bender Airport,9OA9,701.9090240470941
2062,Summerdale Naval Outlying Field,KNFD,700.8344559233428
561,Turkey Track Airport,MY52,700.0489518472813
1384,Etowah Fields Airport,02GE,689.5959347240872
183,Hamilton Fort Ranch Airport,UT80,688.714057173762
3712,Benjamin Franklin Airport,59TX,681.6543419501065
403,O Neal Field,20SC,679.1612857270761
1870,Pasport Airport,5MA3,677.7659458326294
2086,Boe-Wrinkle Airport,28TS,675.184641269447
2356,Kingdon Airpark,KO20,670.9289616679368
4146,William R. Pogue Municipal Airport,KOWP,667.5646719476194
1813,Le Champ Airport,48MD,666.3134362243757
1549,Handleman Sky Ranch Airport,37MI,665.3234039437829
4137,Buena Airport,WA97,658.6476048529587
4273,Fly 1 On Airport,XA90,658.0306220184351
811,Stoney Point Field,6GA0,658.0281014643298
1766,Flying Ridge Airstrip,CT52,653.0885865169315
4778,Aero-Lane Airport,1IA6,648.0211517986224
1796,Lake City Gateway Airport,KLCQ,645.984382687595
4333,Felker Army Air Field,KFAF,645.6312097675604
2618,M.C.R. Airport,40OI,644.9265879386467
2398,Metropolitan Airport,13MA,644.6950329743696
4515,Tuma Private Airport,MN49,643.1083084443501
4363,Seymour Johnson Air Force Base,KGSB,641.5734142502066
476,Eagle Ridge Ultralightport,43WI,639.042397100086
495,River Valley Airport,WS78,637.12623155045
1567,Fuller Airport,TS00,636.4550944026912
850,Tocoi Airport,FL36,634.6386906554144
949,Crystal River Airport,KCGC,633.4584391667944
3556,Pierce County-Thun Field,KPLU,633.0067780679624
3493,Pegasus Run Airport,4GA0,626.8431181333261
1214,Melrose Landing Airport,FD22,622.7923623814582
1387,Enterprise Municipal Airport,KEDN,621.6005715230722
3906,Post-Air Airport,K7L8,621.1036402475414
1316,Flying H Ranch Airport,3AL1,620.9023447815747
1691,Hogan Airport,OA05,620.8986603125326
2218,Eagle Crest-Hudson Airport,DE25,620.4928575214371
1882,First Flight Airport,KFFA,619.3253976054277
2146,Pines Airpark,8CA5,612.2761692919522
1738,The Peninsula Airport,21MU,611.839859254818
3802,Trollman's Field,9MI6,604.6458281488322
4167,Porter Airport,OH92,599.6581593258385
3627,Broken Ranch Airport,GA76,595.7776676291372
2679,Haigh Airport,MI27,595.0186501397177
3613,Sleepy Hollow Airport,18GA,592.7999791187485
3474,Johnston Field,9NE4,592.6375088876091
1261,Penn Valley Airport,KSEG,592.5962356995594
1021,Flautt Airport,MS38,591.6479695572706
2578,Cross Creek Farms Airport,04FL,583.5116519597326
2678,Ashby Airport,II26,580.4933640648509
2562,Webster City Municipal Airport,KEBS,579.635511080722
3356,Hillsboro Municipal Airport,KINJ,576.2905927501114
2153,Green Acres Airport,CT96,575.9767347248843
2204,Jumbolair-Greystone Airport,17FL,575.5054732668433
2695,Ford Airport,KIMT,570.9869840101275
3111,Head Field Airport,OH44,570.9179880125038
4338,Oakhill Airpark,SC82,570.5085574718647
1088,Kugel-Strong Airport,03CO,567.3096985550951
2451,Miller Field,39II,565.8245746085786
1411,Pratt Landing Airport,7AL7,562.8820620503559
3177,TSTC Waco Airport,KCNW,560.3423928853127
1689,Lewis North Airport,62OK,559.1663680286651
3338,Flying S Ranch Airport,0NC8,555.257756558059
291,Bonel Airport,95CA,552.3222893792521
1436,Deep Woods Ranch Airport,FD86,551.6480651927371
4701,Hustons Airport,IN93,549.5218258295452
1362,Panther Creek Airport,17GA,549.0725622886141
1981,Seward Municipal Airport,KSWT,548.6838345635259
352,Whitfords Airport,KB16,546.2075258549191
4990,Childress Airstrip,MU12,544.9550447743171
4960,Seymour Air Park,TN20,543.4142127557967
5230,Mac Kinnis Airport,MD53,540.7887039573069
5326,Fayetteville Municipal Airport,KFYM,540.7194129310358
1420,Lone Star Steel Company Airport,4TE0,538.4165626881354
1590,Mjd STOLport,FL31,531.319652260931
1432,Deland Municipal Sidney H Taylor Field,KDED,531.2119821527651
1561,Madison County Airport,KUYF,529.4897580871216
1696,B Tree Farms Airport,97GA,529.3548248700602
1652,Jacksboro Municipal Airport,K21F,527.6730499862749
4288,Frank Field,VA52,527.5169354412236
3987,Sky King Airport,K3I3,526.6838127965221
970,McConville Airstrip,CA42,525.6910577681674
1061,Coupeville Nolf Airport,KNRA,525.3430928170995
2077,Burden Field-(Rabbit Run) Airport,61WA,522.0569011463365
2580,Hilldale Airport,78VA,520.747786087859
2106,Twin Hawks Airpark,AZ63,519.8749985804338
3161,Knowlesville Airport,NY01,518.3411664740529
1475,Sussex Airport,KFWN,518.153757569055
1356,Tri State Steuben County Airport,KANQ,517.4763347565166
3051,Arnolds Airport,36KY,517.283715418031
361,Als Airport,NR40,517.0530336184523
975,Scappoose Industrial Airpark,KSPB,515.3151133595941
3154,Phil Cain Memorial Field,3PN9,514.388789229454
2933,Carl Folsom Airport,K14J,514.3696253787081
1440,Patuxent River Naval Air Station (Trapnell Field),KNHK,512.4120496174172
2063,Monticello Airport,KN37,510.79700937615394
770,Marianna Municipal Airport,KMAI,506.99818208068854
2359,Mumford Farms Airport,5II5,506.89316050567504
3893,Brookins Air Strip,73FD,506.72986389014494
2328,Princeton Municipal Airport,KPNM,505.31673702230944
3184,Chimney View Airport,5VA5,504.94349242411033
1731,Avon Park Executive Airport,KAVO,504.43123770107553
1489,J. Douglas Bake Memorial Airport,KOCQ,502.19133279580393
1023,Moreton Airpark,23AZ,500.6658501267006
4826,Millertime Airport,4OH4,498.08014956927116
3355,Clackamas Heights Airport,1OR6,492.854845041936
500,Hemet Ryan Airport,KHMT,492.4809621681745
1878,Evergreen Regional Airport/Middleton Field,KGZH,490.2899584669807
1162,Smith Airport,2GE3,487.04471081235715
3062,Ardmore Downtown Executive Airport,K1F0,486.59500694361424
3231,Reservoir Airport,MD95,485.0519445445683
3753,Marlin's Meadow Airport,XS48,485.0090557342759
2260,Greenville Airport,KGRE,484.8211773925706
1727,Zorn Acres Airport,60OI,482.5775804672
1512,Shady Acres Airport,4KY8,481.5480167464177
1990,Southbridge Municipal Airport,K3B0,480.4683396513831
159,Litchfield Municipal Airport,K3LF,480.06672311493503
2046,Fox Hole Airport,0CD7,478.74271657468984
3328,Airy-Acres Airport,6NY3,476.7468865087687
1111,Barker Airport,WA07,475.19466208876344
2563,Compton Airport,44OR,473.18542178691314
2456,Arrowpoint Airport,VG43,472.1810377106177
2773,Air Acres Airport,5GA4,471.4157336472996
2468,Stafford Airport,20NY,466.1467570712247
2390,Flabob Airport,KRIR,465.5321018403599
3330,Cochran Airport,1KS1,463.5914584501894
1914,Decatur Municipal Airport,KLUD,459.73664062798804
932,Westover Field Amador County Airport,KO70,457.47440528251997
1949,Zuehl Airport,1TE4,455.6348361750598
2952,B.C. Air Airport,NE31,454.40095423260226
472,Rocky Bay Airport,WT77,450.89322986925555
2389,Crews Homestead Ranch Airport,FL01,449.7980099331126
3960,Simpson Airport,NE09,449.43063895486546
4453,Stonehenge Airport,71KS,447.2357634906679
1782,Hillenbrand Industries Airport,KHLB,445.69104514785676
700,Blackhawk Airport,81KS,443.80466853626456
4016,Lehman Field,OR50,443.2335579479647
2249,Collier Airpark,2AL1,442.7729048666218
423,La Belle Municipal Airport,KX14,441.4826261885108
1313,Rockledge Airport,21FA,438.8570403587686
1100,Horseshoe Acres Airpark,FA24,438.469686479754
4101,Morningstar North Airport,3OH1,437.8546309309392
3336,Wabbaseka Flying Service Airport,5AR3,437.74779184442644
4345,Flying J Airport,79OI,436.35444100266335
914,Heilman Airport,14OH,435.14656081340814
3247,Sebastian Cove Airport,32GA,434.62619951923205
898,Lz Fairwinds Airport,LL78,434.4155894558923
4429,Deyoung Airport,6MI2,434.40389551328667
1724,Poso Kern County Airport,KL73,434.22887067414376
4343,Thomas Airport,MU85,433.0228651981808
1354,Mountain Airpark,0GE5,432.47602773352736
1800,Berry Hill Airport,K4A0,432.422784015254
4578,Williamson Farm Airport,AL97,431.8330793879377
2484,Cawleys South Prairie Airport,02WA,431.07637542794623
2634,Vermilion Regional Airport,KDNV,429.06636651536337
1212,DeKalb Taylor Municipal Airport,KDKB,428.20655143560396
1985,Askey Field,9TN5,427.6600303392596
4893,Lt Warren Eaton Airport,KOIC,424.7463591384779
808,Lazy J. Ranch Airport,PS82,423.93590139053447
4304,Darr Field,NC03,420.3419706690137
3140,Siler City Municipal Airport,K5W8,420.12868382844005
217,Crow-Mag Airport,33OR,420.09359233474896
1676,Johnsons Strawberry Farm Airport,9IN3,418.62587224774114
2096,Sutter Butte Dusters Airport,0CN2,418.5189303526282
3030,Rwnway Leasing Inc Nr 2 Airport,8WI3,418.1523667763041
2477,Hoffman Airport,IS63,417.64900977522683
251,Winters Field,8MI9,416.995863335826
4586,Massengill Airport,NC76,416.6101253984366
887,Tropria Airport,IN62,416.5152603009269
2822,Wolomolopoag STOLport,MA66,415.33931699161593
5060,Sloan Airport,WY45,413.08896211141905
4017,Aberdeen Field,31VA,412.39625804972553
3581,Youngpeter Airport,3OH6,411.43704608774476
2267,Pittsfield Municipal Airport,KPSF,408.86942341971013
757,Cross Wind Airport,08TX,407.7087887249732
1907,Skis Landing Area Airport,CT07,406.3746945618841
3235,H.A. Clark Memorial Field,KCMR,403.351134500062
630,Westfield Airport,86OH,401.36385594877135
3296,A Paul Vance Fredericktown Regional Airport,KH88,401.19902791999357
2512,Causey Airport,K2A5,400.4269037120017
3894,Harrington Airport,20ID,400.2465064657563
1951,Olney Noble Airport,KOLY,396.93343999870564
1462,Mid Valley Airpark,KE98,393.7194512345481
2624,Bloomsburg Municipal Airport,KN13,392.01143287216115
2144,Symms Airport,08ID,390.40472353344893
4947,King Sky Ranch Airport,GA67,390.3449508068333
586,Wietbrock Airport,IN90,390.1951004640598
86,Gila Bend Municipal Airport,KE63,387.63095092298107
1880,Belen Regional Airport,KE80,387.13689177663855
5005,Wirth Field,CO06,385.7962736436582
910,Pinewood Airport,0GE0,384.9548099517311
3490,Feutz Airport,MO88,384.22555659810035
3471,Trivelpiece Airport,OR59,383.68342930757694
4569,Brandt Airport,MN19,383.41363286381693
1052,Orange Poultry Farm Airport,4NY1,381.17600108190896
3892,Flying Crown Airport,AK12,380.4115065238633
1119,Southerly Airport,58FD,379.8499783939875
3913,Lusardi Field,4OR7,379.29610731823897
1349,River Oak Airport,00FL,377.5689063730389
5141,Nielsen's Airport,MY97,374.31790790505806
2115,Blunt Field,3WN8,373.1807280461667
2292,Lakefield Airport,KCQA,372.87533644478646
4219,Mc Neil Field,II36,371.56628955480613
5238,Griffin Airport,0IL2,366.91483746644593
1548,Taylor Field,GA16,366.9105001570043
1449,Conroe-North Houston Regional Airport,KCXO,364.20232375797616
1838,Los Alamos Airport,KLAM,362.32978914554667
2502,Philip Billard Municipal Airport,KTOP,361.3555992978871
4098,Cherry Spraying Service Airport,XS24,360.96692722062255
5143,Munsterman Airport,98NE,358.66946061427194
4588,Kenley Field,GA61,358.34837928283366
1355,Skaneateles Aero Drome,K6B9,358.3248104729383
1847,Bluestem Airport,OK58,357.0376538709408
3752,Flying Bj Airport,3NC5,355.9928560798224
560,Port Orchard Airport,4WA9,355.7876468678197
2094,Vanderford Ranch Company Airport,CA73,354.6357823282808
1883,Ed Schulte's Place STOLport,MI45,353.8263389901525
583,Cape Cod Coast Guard Air Station,KFMH,350.2790513020093
1279,Meadowlark Field,63CN,346.7620947465631
2415,Tailspin Estates Airport,58TX,346.5995603021494
3348,Ratliff Airport,16TX,346.17910243878146
1378,Eloy Municipal Airport,KE60,344.5470786033705
3262,Sturdy Oak Farm Airport,AL33,343.2572702403729
3139,Oak Glen Ranch Airport,3TS9,342.9078972375086
619,Durham Airport,II68,341.30517573188564
1832,Flying Tiger Field,FL54,339.36415200074254
3665,Hardin County Airport,KI95,338.6058683546372
4046,Selfridge Air National Guard Base Airport,KMTC,338.44069184757404
1698,Plant City Municipal Airport,KPCM,338.2314370846157
2901,Gustine Airport,K3O1,337.7243800178007
3432,Lous Airport,VA45,335.6029411578679
665,Vaughan Ranch Airfield,WN13,335.1902382978902
5213,Twin Oak Airport,NC69,334.5961853237584
2738,Southern California Logistics Airport,KVCV,334.1705772028409
4567,Seminole Lake Gliderport,6FL0,333.6045680334609
2741,Old Orchard Airpark,2NK9,333.16612518961324
1915,Fentress Airpark,XS90,333.0102116661185
154,Redtail Airstrip,FA30,332.9508288617508
723,Meadowbrook Airport,6MA2,332.6727117956789
1403,Shoreline Ranch Airport,1TX4,332.42716902074307
870,Peach Orchard Airport,FL66,331.6148000506328
744,Hesperia Airport,KL26,329.979349889936
1013,Mc Keon Aviation Airport,9XS4,327.16047543482335
875,Gizmo Field,XS55,326.4014448919718
1948,Mariposa Yosemite Airport,KMPI,326.0537502511798
2193,Rogue Valley International Medford Airport,KMFR,325.99964222233825
4981,City of Las Animas Bent County Airport,K7V9,325.63572668907244
3811,James Brothers Airport,59CN,324.8540217787365
3706,Roberta Industrial Park Airport,0GA9,323.01625530401645
879,Dolhun Field,WI36,320.571352715526
2621,Caesar Creek Soaring Club Gliderport,2OH9,320.1038948803895
2920,Willhoit Airport,IS33,319.83579328456307
1646,Charleston Municipal Airport,K09M,319.7899116892105
3733,Rohrer Airport,5OI0,316.47388566753403
2530,Air Troy Estates - Restricted Airport,WI69,314.0818254160263
2288,Bayview Farms Airport,WN51,313.29355758294685
3001,Hub Field,8TX0,312.94125182609497
986,Chippewa Valley Regional Airport,KEAU,312.67127220124956
708,C & L Ranch Ultralightport,AZ19,312.5289182604677
3170,Shultz Airport,TN81,312.10426620903655
4222,Montgomery County Airport,K43A,311.54596330479234
2923,Wood County Airport - Collins Field,KJDD,311.16281047219053
3898,Roberts Field,KRDM,310.96344690806274
3226,Camp Chippewa Airport,0KS3,310.9136112784703
4111,Bland Field,8CL9,310.5399469265759
2433,Barker Strip,35WI,306.8058769101245
1431,Air Rahe Airport,4MI1,306.4713881317716
2185,Billy Joe Airport,37CA,305.0237404703566
3576,Blue Skies Farm Airport,OR87,304.12227479089756
1855,Wiita Farms Airport,65OH,302.2740997169851
382,Tim's Airport,11MD,301.9967755893082
720,Riverview Airport,K08C,300.9368369156269
2662,Perryman Airport,7CL9,300.75406096009146
1529,Atmore Municipal Airport,K0R1,297.4913076401675
1348,Liberty Field Airport,7AL5,297.1903769501675
4270,The Cedars Airfield,FA71,296.86977173439846
3300,Hawk Haven Airport,ID27,294.2998976690916
1765,Catfish Point Airport,0MS8,293.9302310441572
3905,Roger M Dreyer Memorial Airport,KT20,293.08090703409897
1797,Briggs Brothers Airfield,77LL,292.4268819283875
2234,Mirth Airport,WA22,291.2780429180453
878,Bradley International Airport,KBDL,291.0021685148319
1312,Country Club Air Park,NH88,289.15742269433053
935,Richards Airport,ID63,289.0241032055853
2924,Kirkland Airport,FD26,287.82933998254896
828,Pine River Airport,WI87,287.7465030972929
4039,Simons Airport,34CO,287.54161363670835
3781,Mexico Airdrome Airport,NY96,287.17068202893205
2403,Stocktrade Airport,WI05,286.1517038536847
925,Richard B Russell Airport,KRMG,285.1424948391546
1747,Harley Airport,6CL8,285.13435230626646
1823,Washburn Farm Airport,62MO,284.1949598164455
436,Sell's Flying Field,54MN,284.18353061115414
3860,Shade Tree Airport,GA73,281.0833974901388
2354,Skida Patch Airport,2XS4,279.9756415098214
3744,Meadowlark Field,7OK1,279.4705996599168
542,Dunham Field,1XS1,278.1304570557331
4301,Green Acres Air Park,7OR6,277.4799603227847
1372,Nebraska City Municipal Airport,KAFK,276.47835802225836
1779,David Wayne Hooks Memorial Airport,KDWH,276.3560091258105
3967,Mc Gee Field,24NC,276.10612333021186
