,n.name,n.code,score
5396,Greenwood Lake Airport,K4N1,14893.29038607779
797,Meylor Field,9NC9,14776.068496026384
324,Pitt Greenville Airport,KPGV,14699.180082578321
1253,Lou Abbett Farms Airport,II18,14651.371092973177
832,Baraboo Wisconsin Dells Regional Airport,KDLL,14645.847823954948
1093,Smith Field,KSMD,14609.80653773898
399,Tyler Pounds Regional Airport,KTYR,14566.65680420538
397,Bar V K Airport,TX32,14566.63527303403
1512,Johnston County Airport,KJNX,14493.591688576607
1403,Princeton Municipal Airport,KPNM,14486.601115316907
5265,Miami Executive Airport,KTMB,14472.761199895354
1190,Beverly Regional Airport,KBVY,14420.221700829383
2131,Tri State Steuben County Airport,KANQ,14392.532008153185
3218,Ray S Miller Army Air Field,KRYM,14358.505325783186
803,Bob Sikes Airport,KCEW,14355.66818361935
1151,Skyhaven Airport,KRCM,14355.377058002583
3134,Selfs Airport,KMMS,14313.992133261792
1643,Davis Private Airport,VT45,14302.675672784446
222,Richmond Municipal Airport,KRID,14294.34745470619
2915,Scott'S Sky Ranch Airport,NY70,14293.999999999996
540,Double W Airport,3OK7,14290.840757516522
5311,Double Eagle II Airport,KAEG,14284.039558774639
757,Worcester Regional Airport,KORH,14202.302616740215
1426,Schwartz Farms Inc Airport,4FL8,14202.001596986582
806,Stoltzfus Airfield,OH22,14175.073235684205
5250,George Bush Intercontinental Houston Airport,KIAH,14168.337217428527
5313,Marana Regional Airport,KAVQ,14127.27040604844
1924,Portage Municipal Airport,KC47,14123.070523281052
1343,Rostraver Airport,KFWQ,14121.894381259204
1100,Mansfield Municipal Airport,K1B9,14116.29008727924
1409,Somerset Airport,KSMQ,14089.398543500174
1115,Miami University Airport,KOXD,14024.294260887234
458,West Papoose Lake Airpark,44AK,14022.75610775111
1579,Taylorville Municipal Airport,KTAZ,13995.089833342085
1318,Block Island State Airport,KBID,13968.383231695983
848,Raleigh Regional Airport at Person County,KTDF,13957.048903014256
2420,Wasilla Airport,PAWS,13956.08089180261
5283,Pekin Municipal Airport,KC15,13932.707258572053
1301,Central Jersey Regional Airport,K47N,13896.824512020004
798,Rollins Airport,GA53,13851.576866526024
5379,St Charles County Smartt Airport,KSET,13771.32276096216
240,Wicker Airport,42AK,13769.392193008523
1243,North Vernon Airport,KOVO,13740.697829993327
1098,K Ranch Airport,3TE0,13725.593335323882
1990,Mountain Road Airport,MD43,13711.911084574842
2535,Santa Rosa Naval Outlying Field Airport,KNGS,13573.58198679301
1981,Crystal Springs Ranch Airport,UT54,13562.632109692031
14,Skagit Regional Airport,KBVS,13550.30638264534
20,Gerald R. Ford International Airport,KGRR,13510.01444780641
3256,Sky Ranch Airport,NE11,13508.495483417206
242,Des Moines International Airport,KDSM,13505.036378718956
1016,Kinston Regional Jetport At Stallings Field,KISO,13465.510141579256
2331,New Castle-Henry County Municipal Airport,KUWL,13452.34538089374
622,Atlanta Speedway Airport,K4A7,13448.156180430193
5410,Pryor Field Regional Airport,KDCU,13429.279790377335
1457,Rosecrans Memorial Airport,KSTJ,13428.063529170066
1882,John C Tune Airport,KJWN,13406.005348409679
59,Nut Tree Airport,KVCB,13395.419311333679
977,Pocono Mountains Municipal Airport,KMPO,13357.115055361253
902,Wadsworth Municipal Airport,K3G3,13353.71852587055
5241,Pittsburgh International Airport,KPIT,13335.084442663534
2890,Johary Airport,FL58,13295.848824448149
3156,Buell Airport,II03,13261.864433321838
3143,Fletcher Field,KCKM,13256.992133261794
877,Sheridan Airport,K5I4,13240.11567648643
1659,Mille Lacs Lake Resort Airport,7MN4,13208.40060514268
163,Roche Harbor Airport,WA09,13201.42709790517
5180,St Petersburg Clearwater International Airport,KPIE,13197.89329422656
699,Valley International Airport,KHRL,13147.538672793164
3911,Chuckster Airport,XA17,13146.426074918518
620,Williams Field,5MI7,12837.457074220392
2020,Coulter Field,KCFD,12793.201837733975
455,West Georgia Regional Airport / O V Gray Field,KCTJ,12778.270117941604
1525,Eagle River Union Airport,KEGV,12710.802596229278
1052,Princeton Airport,K39N,12625.373327445275
1313,Comfort Airpark,17TE,12545.534031792806
3104,Skalicky Airstrip,4MN0,12533.368890772506
814,Cooks Landing Airport,MN87,12531.456248275972
5307,Indianapolis Regional Airport,KMQJ,12520.563353068834
5239,Gore Airport,4FL9,12454.955347523228
1825,Lake Placid Airport,KLKP,12421.08264512881
2837,Stevens Airport,60CO,12348.298567835194
2086,William R. Pogue Municipal Airport,KOWP,12276.056922023481
3959,Brandon Airport,VT55,12274.79316980624
950,Bucky's Airpark,WN09,12263.045538185039
3423,Reinke Airport,75IS,12259.408204362839
1806,Wawasee Airport,4IN9,12220.354360441657
482,Piqua Airport-Hartzell Field,KI17,12219.048454912167
661,Pensacola International Airport,KPNS,12218.281830432668
549,Perryville Regional Airport,KK02,12217.01097414371
300,Nellis Air Force Base,KLSV,12190.90626963863
2626,Red Fox Airport,VT02,12187.917017997417
1141,Ames Municipal Airport,KAMW,12158.412616858779
2109,Moltz Airport,50TA,12058.287677272452
2621,Wilderness Field,IN60,12012.844032332869
5366,Flying J Airport,86TX,11973.380765542202
2307,Redhead Airport,FD35,11953.959875327333
1583,Manitowoc County Airport,KMTW,11952.039179096686
202,Danbury Municipal Airport,KDXR,11920.172759579895
1142,Arcadia Municipal Airport,KX06,11877.641152727678
1195,Arnold Palmer Regional Airport,KLBE,11808.39576633938
2445,Gilliam-McConnell Airfield,5NC3,11787.223504040374
2043,Mc Keon Aviation Airport,9XS4,11762.1412197925
1365,Higginsville Industrial Municipal Airport,KHIG,11618.845022647152
307,Lorain County Regional Airport,KLPR,11576.21475652705
21,Spanish Fork Municipal Airport/Woodhouse Field,KU77,11543.299863378254
868,Harford County Airport,K0W3,11531.27412862428
228,Woodbine Municipal Airport,KOBI,11503.59813031624
2139,Tom J Moore Farm Airport,XS18,11435.06639894396
1126,Darby Airport,OH93,11418.990589516758
1549,Madison Municipal Airport,KIMS,11413.006990263013
5432,Metzler Airport,5PA3,11369.907477950637
3041,J. Douglas Bake Memorial Airport,KOCQ,11354.502129273653
151,Washington Executive Hyde Field,KW32,11335.397293225957
5296,Atlantic City International Airport,KACY,11296.198248995159
454,Manchester-Boston Regional Airport,KMHT,11294.944143708679
44,Massey Ranch Airpark,KX50,11291.459145341067
4961,Rockledge Airport,21FA,11291.348065116425
47,Zamperini Field,KTOA,11280.878177791847
197,Ryan Field,KRYN,11264.605617042042
400,Morgantown Municipal Airport Walter L. (Bill) Hart Field,KMGW,11210.362895972567
1261,Virgil I Grissom Municipal Airport,KBFR,11185.871883656522
930,Corkscrew Trace Airpark,1FD4,11144.982144301302
1129,Capital City Airport,KFFT,11142.843195186308
599,Circle M Ranch Airport,6TX2,11017.586687638954
1162,Morris Airport,1II8,11004.368717631942
847,Cloud Nine West Airport,46MI,10966.32243080774
1188,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,10952.229731579115
476,Beluga Airport,PABG,10889.753157801919
165,Lincoln Regional Karl Harder Field,KLHM,10883.225858264726
481,Big Lake Airport,PAGQ,10856.63513333281
1554,Avery County Morrison Field,K7A8,10827.370697910923
947,Branham Mill Airpark,VG29,10815.236186606006
402,Pines Airpark,8CA5,10791.448439572057
318,Tri-County Aerodrome,48TX,10790.447663064258
1593,Cortland County Chase Field,KN03,10776.28708916913
3343,Crete Municipal Airport,KCEK,10740.903894064206
2558,Layne Field,5II1,10699.484070798144
5352,Charlotte-Monroe Executive Airport,KEQY,10696.935267927862
424,Skaneateles Aero Drome,K6B9,10667.858310252763
998,Dodge County Airport,KUNU,10658.721652547836
645,Buckley Space Force Base,KBKF,10646.26986121279
1299,Waterbury Oxford Airport,KOXC,10640.119576109715
5335,Hidden Lake Airport,FA40,10555.562112733978
3171,Llano Municipal Airport,KAQO,10533.859222923256
4710,Dream Field,NE42,10523.171642971709
1083,Campbell Airport,KC81,10513.751349411239
2538,Willhoit Airport,IS33,10511.327264003407
1506,Hawk's Knoll Airport,2NC1,10499.108777002531
4405,Mustang Beach Airport,KRAS,10489.162176161311
727,Oakley Airport,TN79,10488.926841903665
76,Auburn Municipal Airport,KS50,10465.988216052889
188,Santa Monica Municipal Airport,KSMO,10440.593649041395
2991,Bowen Farms Nr 1 Airport,CO98,10421.700204238594
333,Philip Billard Municipal Airport,KTOP,10364.256995408718
5326,Van Strien Airport,26MI,10355.0348114417
190,Freight Wagon Field,35OR,10297.484626087778
1618,West Houston Airport,KIWS,10285.195246921554
1216,Macon County Airport,K1A5,10281.028915661514
3775,Olney Noble Airport,KOLY,10279.084658022437
3372,Weidner Airport,4IS9,10244.861105686317
4614,Lazy 9 Ranch Airport,TX64,10235.002824858757
844,Livingston County Spencer J. Hardy Airport,KOZW,10231.66926090372
1029,Mid Delta Regional Airport,KGLH,10231.398110399501
5258,Lenzner Farm Airport,7PS7,10198.198709689883
2610,Shell Lake Municipal Airport,KSSQ,10182.872502341777
897,Provincetown Municipal Airport,KPVC,10180.57153611772
5191,Rahn Airport,27MT,10180.461110081384
1470,Clifton Municipal Isenhower Field,K7F7,10179.09888733169
1983,Flying N Estates Airport,1GA2,10164.123078476794
210,Montana Creek Airport,21AK,10163.550120009064
441,Jordan Field,NR02,10140.175948973954
214,Flying J Airport,79OI,10134.87800975374
248,Central Wisconsin Airport,KCWA,10124.159874655448
1103,Ithaca Tompkins Regional Airport,KITH,10119.727739411812
856,Topeka Regional Airport,KFOE,10103.821410816989
826,Dogwood Airpark,VA42,10100.098006239225
573,Number 18 Airport,UT13,10097.429185109133
1294,Akron Airport/Jesson Field,K9G3,10079.38184427894
1723,Seven Feathers Airport,10FD,10053.28516003839
407,Williamson Sodus Airport,KSDC,10051.766165401614
983,Hank Sasser Airport at Breakaway,40XS,9954.602899166413
467,Festus Memorial Airport,KFES,9949.432803156475
1562,Kastanek Airport,MY15,9947.074106320411
588,Lazy-W Airport,OI01,9900.434281731932
1379,Gilbert Airport,73PA,9897.01491869871
1706,Seven Gables Airport,2VG7,9865.77656842961
489,Kidd-Private Airport,TX12,9846.126576196013
1663,William H. Morse State Airport,KDDH,9844.940263820223
698,Jackson County Reynolds Field,KJXN,9833.53818638986
928,Butler Co Regional Airport - Hogan Field,KHAO,9820.016438457422
98,Sunriver Airport,KS21,9791.865097460251
1384,Dusty Airpatch Airport,5FL0,9751.357631640454
4119,Tecma Heliport,TS53,9731.703359760357
2102,Clintonville Municipal Airport,KCLI,9713.04231124573
1282,Fletcher Field,2MO0,9688.149467619021
1873,Barnstormer Airport,TE99,9660.32539374979
2011,Grays Creek Airport,K2GC,9659.500052092022
1217,De Witt Property Airport,34MI,9646.909693992182
2417,Nordheim Flying K Airpark,NJ58,9639.22360104117
1463,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,9628.046397410571
1167,David Randall Airport,4WN5,9625.282297986701
1013,Covington Municipal Airport,K9A1,9618.811528138964
3912,Bruce's Airport,07OR,9617.27915099556
347,La Cholla Airpark,57AZ,9614.19838974791
5288,Glendale Municipal Airport,KGEU,9548.692018305923
756,Wilmington Airpark,KILN,9470.828364517016
519,West Bend Municipal Airport,KETB,9459.03948706761
603,Kokomo Municipal Airport,KOKK,9453.64086204132
3127,Newby Landing Airport,36II,9406.234417848586
1597,Walter Airport,0IL8,9390.845793258379
5158,Flagstaff Pulliam International Airport,KFLG,9356.683174553982
1230,Samsula / Coe Field,8FA4,9344.691817820714
5290,Riverside Municipal Airport,KRAL,9337.86582963975
3575,Owasco Airport,NY92,9308.030437618498
2829,Brown Airport,35II,9301.939432208674
875,Madeira Airpark,TX91,9285.906564914625
1006,Oconee Memorial Hospital Heliport,SC32,9280.882236840369
446,Bailey Airport,2TS8,9275.473031380381
1139,South Jersey Regional Airport,KVAY,9247.75233768993
2197,Blue Skies Farm Airport,OR87,9235.497027935471
959,Toccoa Airport - R.G. Letourneau Field,KTOC,9219.741457167704
2732,Canaan Air Base,NC20,9206.381393343388
2240,Summey Airpark,8NC2,9202.513259312816
3886,Hoffman's Farm Airport,1VA5,9199.493890144846
4076,The Ranch Airport,3NY0,9196.95196667209
1931,Fox Stephens Field Gilmer Municipal Airport,KJXI,9194.920615656594
1332,Docktors Field,CT51,9193.782208788314
1113,Winters Field,8MI9,9193.578076075368
3177,Mackall Army Air Field,KHFF,9190.977272207676
3089,Pecan Plantation Airport,0TX1,9184.862244980986
425,Grandcraft Landing Strip,OK30,9183.881504895051
4062,Ultralight Port Ultralightport,67NY,9183.50445798165
1785,Aerie Airport,1GA9,9183.475848163038
3098,Loxahatchee Airport,7FD6,9183.176972341176
3317,Inspiration Airport,43OR,9178.597834494141
1680,Tightwaad Air Ranch Airport,XA16,9178.002824858757
1410,Ferros Ranch-Aero Airport,0MO0,9176.958525130129
537,Cherokee County Regional Airport,K47A,9163.835043658453
3568,Pocock Airport,04TX,9151.159007621003
392,Butler Aviation Airport,6AK3,9114.926532106792
964,Barrow County Airport,KWDR,9034.925676989227
1642,Tri-Modal Air Park,30TA,9032.43477533462
2050,Miami County Airport,KK81,9023.2643642577
3447,Reading Airport,MI76,8975.645682251636
1440,Ocean County Airport,KMJX,8947.364604400387
1948,Buena Terra Airport,33KS,8933.516529793533
2375,3-M's Airport,96GA,8901.419141855926
881,Mjd STOLport,FL31,8881.673168300678
113,Davidson County Airport,KEXX,8878.180517956811
270,Lenawee County Airport,KADG,8855.179552887028
664,Benson Airport,6MN9,8831.957938280611
54,Fullerton Municipal Airport,KFUL,8801.440539919082
308,Fly-N-S Ranch Airport,GA09,8770.733183759705
191,Oceanside Municipal Airport,KOKB,8715.89290967659
872,Shannon Airport,KEZF,8712.304858230875
2004,Fly 1 On Airport,XA90,8653.985052819404
1064,Newport State Airport,KUUU,8646.687075820804
92,Payson Airport,KPAN,8609.524892695186
2666,Savannah Agri-Air Airport,46NY,8583.834389499898
839,Shaw Meadow Airport,VT52,8574.990093159562
3829,Viroqua Municipal Airport,KY51,8571.661787735537
883,Monroe Walton County Airport,KD73,8560.877428593003
3153,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,8532.554163360555
3121,Aero-Bee Ranch Airstrip,89TX,8531.105811510812
1401,Michael Pfister Airport,86IS,8515.968492053922
3684,Walker Airport,MO46,8495.58897117464
5301,Brown Field Municipal Airport,KSDM,8494.712210875594
71,Petaluma Municipal Airport,KO69,8472.647554327039
1497,Post Oak Ranch Airport,1FA1,8465.471457876722
201,Bremerton National Airport,KPWT,8464.27857579815
1215,Suzie Field,8MD0,8416.806490743402
140,Ebeneezer Airport,4GA9,8406.806954803611
330,Leeward Air Ranch Airport,FD04,8400.990788098803
332,Westover Field Amador County Airport,KO70,8379.603312891431
2641,Muskegon County Airport,KMKG,8342.367870389018
1176,Wimauma Air Park,FD77,8314.67308792155
1192,Hilldale Airport,78VA,8313.932967803074
3791,Secluded Lake Airport,49AK,8310.669565743057
1184,Stormville Airport,KN69,8304.779164862068
423,Margos Sky Ranch Airport,8OA9,8288.730655229543
1489,Hogan Airport,OA05,8254.824355521052
5431,Somerville Airport,2MI5,8251.981018139606
3039,Dick's Strip,3II9,8231.037698603917
327,Moose Run Airstrip,AK55,8221.104804910196
1581,Crystal Airport,0OK9,8219.418351137734
1311,J & S Airport,CD14,8213.427826278974
3577,Reynolds Airpark,FL60,8210.13021843334
3432,Eastover Air Ranch Airport,6NC3,8208.005497209833
1310,Beers Farm Airport,PN73,8202.00264258834
178,Melville Airstrip,2VA2,8194.755603752717
1859,Pioneer Airport,WS17,8184.927513111976
3360,Portland Municipal Airport,KPLD,8181.871815417624
3448,Shoreline Ranch Airport,1TX4,8169.833199749132
3309,Lutz Airport,94IL,8166.215326891528
2865,Brushy Creek Airport,69XS,8158.259216283496
2659,Skypark Estates Owners Assoc Airport,18FD,8155.616405015631
183,Dupont-Lapeer Airport,KD95,8140.494956850488
3414,Drake Farm Airport,1SD5,8135.253394014549
1937,The Duchy Airport,5NC5,8133.977272207678
2592,Tucker Farms Airport,74IN,8127.6977673043275
1528,Lauppes Strip,CA22,8127.000000000012
3254,Madisonville Municipal Airport,K51R,8125.999999999989
2084,Booe Airport,II34,8125.999999999964
4109,Caledonia County Airport,KCDA,8125.675672784436
1749,Thompson Field,1TA7,8124.361150010018
4843,Wentworth Aerodrome Airport,NH96,8123.999999999998
2851,Elgin Intracontinental Airport,56TS,8123.999999999995
2219,Roberts Field,KRDM,8121.597834494164
387,Mid America Industrial Airport,KH71,8121.4720176796445
4543,Falconhead Airport,K37K,8121.002824858757
1160,Potsdam Municipal Airport Damon Field,KPTD,8098.581836111462
627,Merced Regional Macready Field,KMCE,8077.000209169477
1146,Stevens Point Municipal Airport,KSTE,8068.31999588726
559,Fayette Regional Air Center Airport,K3T5,7981.58482642225
1957,South Hector Airstrip,6NA2,7977.148676065841
5236,Dale O. Galer Aerodrome,2AL6,7976.721462220872
1437,Smith Reynolds Airport,KINT,7975.999944062545
752,Breeden Airport,AK05,7950.192636579089
1076,Cross-Country Estates Airport,07TS,7838.762335788128
221,Hilltop Airport,AK24,7821.058793814607
