,n.name,n.code,score
529,Warner's Airport,20OR,1758.491243634543
3135,Colle Field,34MS,1753.1610223156565
379,Hammonton Municipal Airport,KN81,1748.3074448521486
2974,Piqua Airport-Hartzell Field,KI17,1725.1991161996723
2527,Ruth Field,WV28,1722.4973599618143
1370,Crow Island Airport (Pvt),8MA4,1718.5839293154104
3638,Dixon Municipal Charles R. Walgreen Field,KC73,1717.3119027459866
4948,Fire Island Airport,6AK5,1715.15265162106
584,Dodge County Airport,KUNU,1711.7615642237947
2051,Quonset State Airport,KOQU,1692.703627986423
1151,Hilldale Airport,78VA,1687.2777775585078
3352,Michaels Farms Airport,WV17,1685.8460548442433
1178,Love Field,97FL,1670.2258663703462
3628,Raylene Airport,OH68,1668.3080532373092
1840,Roberta Industrial Park Airport,0GA9,1662.7540587550998
1820,Orlando North Airpark,FA83,1651.5644388667915
617,Port Orchard Airport,4WA9,1638.766951238837
2788,Star Smith Field,3XS5,1637.9319499756723
884,North Vernon Airport,KOVO,1628.4528006086557
2274,Fisher Ranch Airport,67TE,1623.209074771256
370,Cable Airport,KCCB,1612.6869505102993
3962,Kornegay Private Airport,53XS,1608.698875792745
1795,Stewart Airport,MD64,1606.6590264837337
744,Holloway Field,3IN6,1605.5285357427247
1096,Gardner Municipal Airport,KGDM,1604.8532381244372
3374,Simpson Airport,NE09,1586.3324461185064
749,Sunny Slope Runway Airport,WN28,1583.1150356364344
1603,Newport State Airport,KUUU,1580.7736864672581
3705,Redhead Airport,FD35,1578.5406976248366
3396,Double W Airport,3OK7,1576.193871040245
1073,Big Island Airport,NK07,1567.2757606944792
1328,The Cedars Airfield,FA71,1565.8544156323053
3438,Devine Municipal Airport,K23R,1565.5491717165266
1968,Vanderford Ranch Company Airport,CA73,1556.2385848081278
1171,Blue Mountain Academy (Private) Airport,PA92,1522.034660703856
1545,Quail Lake Sky Park Airport,CL46,1521.8749169204482
1391,Nardo Airport,77PA,1521.6371477613413
3456,Reid-Eash Airport,25IN,1521.3131363546797
542,Robison Airport,IN33,1514.699249455434
5083,Morrow County Airport,K4I9,1511.7261374928576
3045,Boening Brothers Airport,7TE9,1510.9399936361363
1732,Lisbon Airfield,1OH8,1503.1087944712824
2685,Prescott Field,WS32,1503.0240832210259
1834,Asheboro Regional Airport,KHBI,1490.5017052101139
1269,Stout Airport,FD83,1488.8489192272398
3583,Air Rahe Airport,4MI1,1488.040535482143
5099,Steele's Bottom Airport,4KT4,1484.2412860061713
1611,Weiser Air Park,KEYQ,1476.087438392803
1876,Hat-Field STOLport,6CO4,1473.7565552974008
1406,Toy Box Airport,9TN9,1471.608782062269
3764,Richmond Municipal Airport,KRID,1465.4232165504695
1317,New Holstein Municipal Airport,K8D1,1463.6008102532464
2215,Taylor Field,GA16,1454.1214829627306
4157,Jack W Watson Airport,0IL9,1452.493363590817
822,Fairview Airport,3MD4,1452.3881556930316
2532,Westfield Airport,86OH,1451.7218804437584
283,Scout Airport,XS80,1447.8813069398077
936,Hemp Ridge Airport,64KY,1441.3295453554483
2095,Fox Hole Airport,0CD7,1438.255114588921
1291,Plattsburgh International Airport,KPBG,1435.390094591509
2715,Macon County Airport,K1A5,1425.291876753925
284,Morris Manor Airport,TA06,1418.6519670713258
1214,Handleman Sky Ranch Airport,37MI,1415.964598063123
2276,Gettysburg Regional Airport,KW05,1406.993831506212
1037,Bermuda Dunes Airport,KUDD,1402.2049257777187
2653,Caddo Mills Municipal Airport,K7F3,1400.9850123606313
2070,Sky Glen Airport,MA75,1397.7532440811315
287,Friday Harbor Airport,KFHR,1396.274152891554
3168,Kennedy Executive Airport,MS66,1388.6209435299766
3622,Rock Creek Ranch Airport,TS47,1380.802028141732
385,Mountain Valley Airport,KL94,1375.7371761892541
648,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,1373.8131534383297
3933,Blackwater Airfield,8FD3,1371.7313685005035
646,Hilde-Griff Field,05TE,1367.506607304635
3293,Brown Airport,35II,1362.804043197166
3797,Weidner Airport,4IS9,1343.184237984326
2075,Sutliff Private Airport,33PA,1336.7588848700566
1531,Noahs Ark Airport,06MO,1336.4466103322102
1403,Trade Wind Airport,MA44,1335.6133284738755
2045,Decatur Airport,KDEC,1333.7356533887091
4038,Curtis L Brown Jr Field,KEYF,1320.5365640375585
4279,Wipline Airport,35MN,1312.166281549913
2447,Spanish Oaks Airport,76TX,1308.0506718262088
4510,Double D Skyranch Airport,5PA2,1303.938525025249
2200,Flying-H Airport,FL99,1299.5987005410009
401,Herr Mountain Airport,5NJ2,1298.3792695186733
4733,Warsaw Municipal Airport,KASW,1293.1112257664968
614,Slaughter Ranch Airport,86TA,1291.9419240690904
3013,Circle R Ranch Airport,2TS4,1286.4595785294466
3226,Bar S Ranch Airport,9TX1,1285.957400303949
2928,Frontier Airpark,WN53,1284.5538246016229
889,Sons Private-Commercial Airport,47MN,1284.3559366864133
2027,White Airport,69TS,1282.1284569568318
1407,Orange Municipal Airport,KORE,1275.7851261535543
2983,Topeka Regional Airport,KFOE,1275.013652456802
3717,Murphey Flying Service Airport,MS22,1269.318931613561
785,Lanham Field,04ID,1269.0865878221202
3847,Ronshausen Airport,38OI,1268.5569875266826
1728,Door County Cherryland Airport,KSUE,1259.637007161214
963,Pat-Mar Strip,AK63,1256.0791829529694
3144,Brandt Airport,MN19,1244.8422599806574
2379,Erie Municipal Airport,KEIK,1243.0627750191024
4503,Daviess County Airport,KDCY,1240.3490189892298
2784,Laguna Park Community Airport,TX82,1234.7569183116148
1505,Sycamore Strip,K9F9,1231.8937971910054
1342,Canyon Lake Airport,34TS,1230.2458935416496
1739,Estes Airport,67KY,1228.329950075588
652,Shafter Airport - Minter Field,KMIT,1228.2966804962582
665,Sauk Centre Municipal Airport,KD39,1218.0137402238486
2736,Portland Mulino Airport,K4S9,1216.3210965178155
907,Siler City Municipal Airport,K5W8,1212.1829075354872
1754,Flying J Airport,86TX,1209.8786678362733
404,Lockhart Municipal Airport,K50R,1208.7807361145592
1525,Nevada County Airport,KGOO,1207.6917572194375
2464,Wasilla Creek Airpark,05AK,1189.6913895847736
957,Hutson Airfield,8FL0,1161.5870282967571
575,Suffolk Executive Airport,KSFQ,1161.4480557267896
1029,Searchlight Airport,K1L3,1155.8069655607133
3113,Santa Rosa Naval Outlying Field Airport,KNGS,1150.2310861352723
1965,Idlewild Airport,XS11,1144.7971154829079
4027,Thomaston Upson County Airport,KOPN,1140.2214864564462
2795,H Young Ranch Airport,4XS6,1136.3630428706012
2174,Schadels Airport,1PA9,1131.8632038268875
1706,Emmett Municipal Airport,KS78,1121.1189244351465
3020,Caldbeck Field,7MN3,1111.4507667460134
781,Tocoi Airport,FL36,1102.2255088362965
2726,Westmoreland Airport,49NY,1101.150840375144
3880,Lawrenceville Vincennes International Airport,KLWV,1089.859076763652
786,Bowie Municipal Airport,K0F2,1084.424742655944
4235,Johnson County Airport,K6A4,1082.2869932187816
1059,Chance Airport,VA89,1081.124898729415
2933,John H Hataway Airport,5AL7,1070.4954960673942
546,Half Moon Bay Airport,KHAF,1069.7992329326191
1213,North Exuma Airport,85FA,1069.2401436718244
3656,Springbrook Airport,5WI1,1068.0393804180733
662,Lakewood Airport,KN12,1066.159932051754
3436,Richard B Russell Airport,KRMG,1063.3834538249582
2425,Selfs Airport,KMMS,1063.0592454515638
1991,Burnet Municipal Kate Craddock Field,KBMQ,1059.4337330392007
2879,High Meadow Farms Airport,9NJ8,1055.5823575155855
3729,Skydive Oregon Airport,OL05,1052.7257247039367
3706,Flying G Airport,0MO1,1052.0801730682892
4009,Tusquittee Landing Airport,NC08,1051.8510911029841
3306,B-8 Farms Airport,IA58,1047.4017661584724
1587,Eagle Roost Airpark,27AZ,1042.0965592415284
516,Martins Aerodrome,WI78,1040.4074763903704
1564,Mort's Landing Airport,0WI1,1039.9253407182023
1634,Richards Airport,ID63,1039.8338611963113
2809,Atwell Airport,1NC2,1037.5254165982078
1237,Coolidge Municipal Airport,KP08,1035.1426805732879
4220,Rockenbach Airport,LL97,1021.8224403485938
4086,Tappahannock-Essex County Airport,KXSA,1018.612530040113
1656,Marshfield Municipal George Harlow Field,KGHG,1016.7054338169143
2188,Buena Terra Airport,33KS,1014.2214737369039
2257,Valley Farms Airport,CT29,1006.1087566576103
4706,Moose Run Airstrip,AK55,1003.029771927316
2629,Lemons Private Strip,CO10,998.1365435836351
166,Jim & Julie's Airport,96WA,991.8908225287275
706,Lawton Airport,IA84,990.491983046836
4922,Sundance Meadows Airport,OG05,986.6351388029332
3029,Wilbourn Ranch Airport,32TA,981.5208464091386
2926,Solt Field,9PA5,980.6962750468969
1646,Hidden Hills Airport,3MD5,980.4832068542171
591,Tri-County Regional Airport,KLNR,976.2541336108504
5073,Funk Aerodrome,8WI6,973.0521588416518
4150,Molnau Airpark,1MN5,972.7148150598177
1856,Kindelberger Landing Strip,24PA,971.9735139859422
1320,Devils Hopyard Field,CT11,961.8219783962604
3008,Hoblit Farms Airport,IL94,961.7255500570922
3814,Amy Airport,1II4,959.8665942919113
2999,Liberty Hill Air Ranch Airport,XS12,959.1477201238052
701,Jewell Airport,AK72,956.6807190403836
4564,Cherokee Strip,1AR5,953.9515666540476
2480,Scappoose Industrial Airpark,KSPB,947.5380634322433
2014,Blake Sky Park Airport,CA57,937.980968156273
2307,Delano Municipal Airport,KDLO,931.6933440939373
1640,Charlton Strip,05FL,926.4718526132758
2073,J & M Farms Airport,NM49,919.0604970205047
3369,Harvard State Airport,K08K,915.2595121865832
3341,S & S Ranch Airport,39WI,910.0838326575592
1378,Crystal River Airport,KCGC,907.1401278869085
475,Corona Municipal Airport,KAJO,904.8663054922288
1727,Hubler Field,ID00,903.2950015171612
2873,Dysinger Airport,MI47,903.2827486669268
3749,Tom B. David Field,KCZL,900.9623764176623
3064,Wax Orchards Airport,WA69,895.4801465965857
3954,Maple Airport,MN69,894.7577530423578
2309,Lake Airport,19PA,893.5323373004429
3452,Moorhead Airpark LLC,PN40,893.2480422105207
1571,Diamond S Airport,GA89,886.9702308530183
2493,Colberg Airport,5AK6,882.0351924112517
715,Okeelanta Airport,FL41,871.5712994847837
4790,Roosevelt Memorial Airport,K5A9,857.054810381467
2712,Dotson Airport,55FD,856.4398239090854
1124,Mc Gee Field,24NC,852.970460646551
2009,Skye Dance Airport,1XS2,848.4567955212426
3022,Cleburne Regional Airport,KCPT,844.6617620669447
3233,Meadow Airstrip,3CL2,843.5233110408205
4271,Flying S Ranch Airport,0NC8,841.256805129041
3577,Amelia Earhart Airport,KK59,839.6616091375213
2453,Hidden Lake Airport,FA40,838.4540128715898
246,Delaware Airpark,K33N,836.6192896881233
4020,Ferguson Airport,K82J,834.3529897573936
1546,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,829.6798420712663
1912,Lindbergh's Landing Airport,FA35,828.8436015293037
1136,Huff Memorial Airport,NH60,827.017167751513
3251,Northeast Kingdom International Airport,KEFK,826.7383329549726
1325,Villa Char Mar Airport,1FA9,823.8659649581795
2785,Fly 1 On Airport,XA90,820.1267431008383
3626,Arnolds Airport,36KY,818.285681173794
926,Sherman Municipal Airport,KSWI,817.3456853485139
1018,Vaughan Ranch Airfield,WN13,816.933152288917
338,Smith Private Airport,29OR,811.1316093552713
687,Branham Mill Airpark,VG29,808.7609468824268
1026,Port-O-John Airport,2OH8,807.6421589683436
2964,Coral Creek Airport,FA54,806.7808616969277
2636,Gillingham Airport,8TE0,803.3711287458309
3131,Dodge Center Airport,KTOB,802.4085950505402
1287,Hayden Farm Airport,00KS,800.6396157779113
1257,Hoffman's Farm Airport,1VA5,792.3158934840646
1108,Sky Ranch Airport,TN98,790.0701290272682
3403,New Castle-Henry County Municipal Airport,KUWL,789.9761691409151
856,Key Way Airport,19WA,789.4695969119489
2592,North Central West Virginia Airport,KCKB,787.0642005864709
2241,Davison Army Air Field,KDAA,784.3150766126907
505,Neiderer Airport,PA55,782.4726122967281
5008,Cub Bear Airport,85WI,782.1385580163952
2913,Cameron Ranch Airport,TE97,780.7915593623882
3633,Indian Springs Ranch Airport,7XS7,780.4074723446961
951,Surfside Airport,MN24,780.3933423393462
3845,Isaacson Airport,8AN6,776.8229074382874
2292,Sunriver Airport,KS21,773.9443357808723
3787,Skalicky Airstrip,4MN0,770.2783945995659
355,University Airport,KEDU,768.5607751333991
2635,Green Acres Airport,CT96,768.024258552048
2067,Bonny Doon Village Airport,CL77,765.9456940257763
4713,Moore's Field,SC43,765.8825121851715
3613,Plew Airport,IN71,761.629147000549
855,Plant City Municipal Airport,KPCM,761.5071802204541
666,Auburn Municipal Airport,KS50,759.4670483183567
2833,Stroudsburg Pocono Airport,KN53,758.2395577544913
4653,Shady Acres Airport,4KY8,757.7549918490251
3360,Berry Hill Airport,K4A0,757.7027007240563
2627,Brushy Creek Airport,69XS,752.2081849368442
1201,Buzzard's Roost Airport,76KY,748.8231308573957
2332,Sampson County Airport,KCTZ,747.1066651549247
1903,Quincy Regional Baldwin Field,KUIN,746.9059204407026
168,Oceanside Municipal Airport,KOKB,744.3664097678504
2927,Sparta Community Hunter Field,KSAR,741.9832978112471
4333,Rabb And Nobra Airport,6TS8,739.4630369542199
868,Waite Field Airport,K29M,739.315618381622
2637,Tucker Farms Airport,74IN,738.8955892454334
2691,Loseke Airstrip,NE37,734.9117972064665
1439,Anderson Airport,OH43,733.6135809649298
1573,Blackwater Airstrip,NC61,731.5453089999672
3267,Crystal Airport,0OK9,722.7920070658489
3151,Rag Wing Airport,9WN4,721.8279219887734
1824,Mesquite International Airport,K67L,719.9331704822818
4226,Scherrico Meadows Airport,WS16,719.8707207040366
1762,West Private Airport,DE21,718.9890074480923
2203,Mariposa Yosemite Airport,KMPI,717.4284343113062
572,Monterey Bay Academy Airport,CA66,715.8563005204785
4889,Mayes Homestead Airport,37MO,712.5994902903774
2350,Ban Farm Airport,AL88,706.7680251303741
3868,Jackson County Airport,K24A,702.5596897646298
1296,Vince's Condominium Association Airport,FA60,701.1620106077073
2251,Potter Airport,44IS,700.9120424467853
4923,Raymond Classen Memorial Airport,8IS5,696.0699287871023
2376,Triune Airfield,TN97,695.1914174643898
1394,Arnold Ranch Airport,37CN,690.2744927222784
3605,Cimarron Strip,9OK7,688.2647844362385
3214,Grove Hill Airport,5TX2,684.7398787001033
1806,Tri State Steuben County Airport,KANQ,682.45557049132
3342,Driftwood Ranch Airport,XA86,681.9505485663146
2565,Skyland Airport,NC50,681.0929717053042
692,Sedona Airport,KSEZ,679.4528458232647
4445,Paynesville Municipal Airport,KPEX,677.8578564566827
4192,Union County Airport,KMRT,676.3816829096709
396,Muskegon County Airport,KMKG,674.6721053046874
479,Hostetler Airport,0PA6,673.5316724428369
699,Dodge Airport,MI50,672.6641236749585
1186,C.J.K. Airport,4PN8,671.357613325763
3355,Lancaster Municipal Airport,K73C,670.1852733635172
5336,Loucks Airport,25NK,668.7905791091557
626,Beatrice Municipal Airport,KBIE,668.459011485554
2697,Burrs Strip,14FA,667.0299752499888
1271,The 2A Ranch Airport,0FD0,664.1084036841028
1849,Skypark Airport,KBTF,660.3218493372653
901,Palatka Municipal - Lt. Kay Larkin Field,K28J,656.9959465990902
3211,Dalbom Ultralightport,83MU,651.210957689813
466,Nogales International Airport,KOLS,649.1923538480296
1970,Sunset Strip Airpark,90KS,647.3005388139057
2666,Robbins Airport,MU20,646.279666582071
419,Tallahassee Regional Airport,KTLH,644.7287254137387
306,Aero Plantation Airport,NC21,640.1003784574657
3668,Fender J H Airport,4MO0,639.9872707111717
1829,Pines Airpark,8CA5,638.7564420291683
3950,Flying Shamrock Airport,6MU4,638.5716832850356
4300,Boyd's Hawks Creek Airport,4NC0,637.9739281546944
30,Calverton Executive Airpark,K3C8,634.3516083896698
2426,Malad City Airport,KMLD,630.6106884394281
2304,Youngberg Ranch Airport,NV17,629.2614863003686
2041,Egolf Airport,2PA7,627.7570261058805
748,Ratliff Airport,16TX,625.7352927359246
2596,Stanly County Airport,KVUJ,623.0777667747093
4567,Clum Airport,8OI5,618.9134536000157
2806,Crawford Airport,0CA3,618.9131493092515
2917,Crystal Village Airport,2FL0,618.5423598529958
3402,Converse Farm Airport,SN47,614.666381171968
4234,Circle T Airport,WS77,609.1896519714182
2471,Grandview Subdivision Airport,5AK9,605.8752630165794
2049,Woodford Airpark,20VA,603.9305879323484
2947,Samuels Springs Airport,59KY,603.3337090174957
1030,Du Fresne Airport,MY82,601.602124920899
2137,Vasile Field,NY60,601.3634872126503
825,Shangri-La Airport,0WN1,599.3881147075192
4146,Perdido Winds Airpark,AL08,598.6548958977904
436,Ox Meadows Airport,04WA,591.8048597595747
1839,Murphy's Landing Airport,2DE8,591.7994583526125
4306,Wautoma Municipal Airport,KY50,590.5688441949515
346,Katama Airpark,K1B2,589.7159472757909
1549,Lowell Smith Jr Airport,3TX6,586.9467592942767
3046,Empire Valley Airport,MN88,584.9558327843265
3093,Richvale Airport,07CL,580.2159383673255
2521,Marchmont Plantation Airpark,6NC8,580.0583055171224
3810,Breezecroft Airport,05MD,573.491358748909
2441,Flomaton Airport,0AL5,573.0559916366326
2705,Rio Vista Hills Airport,AZ64,571.9300880845742
2209,Gold Mine Field,97PN,570.7908945448878
2487,Walters Arv Ultralightport,WN80,568.3882744640136
360,Bonel Airport,95CA,568.0738529539278
3906,Rohrer Airport,5OI0,566.4113411844743
1453,Dogwood Airpark,VA42,563.7588060431664
1202,Frazier Airport,8MO8,563.1366124350765
3658,Newbrough Airport,1IA9,560.3312919680475
3526,Henington Airport,41TX,559.6511115888825
1558,Lykes Brighton Airport,8FD5,558.9887042459474
668,Stellar Airpark,KP19,555.7201632741672
4391,Montgomery County Airport,K43A,555.1225396714278
1995,Harrington Airport,20ID,551.9757843208287
2703,Pauma Valley Air Park,CL33,548.467494242788
962,Rahn Airport,27MT,547.732793495246
1147,Mc Coy Airport,88PA,545.8392892421484
770,Eagle's Nest Estates Airport,2TS6,541.856805904831
2989,Temple Bar Airport,KU30,538.9705883329268
4005,Tuma Private Airport,MN49,536.408582380831
2178,Smith Airport,2GE3,536.1488208744161
783,Burg Lake Aero Airport,30TX,533.1116833767655
3114,Etowah Bend Gliderport,8GA7,524.1005303376077
3748,Flying C Ranch Airport,65TA,522.2700486053577
4143,Ridgely Airpark,KRJD,521.9345618486452
2584,D'Angelo Airport,6MD7,519.0208054493224
2948,SFS Airpark,80WA,517.1115840413598
686,Bakers Field,MI88,516.9329234622511
2298,Holly Lake Ranch Airport,16TE,515.547692541979
1005,Catalina Airport,KAVX,513.8928344721759
1444,Rio Vista Municipal Airport,KO88,513.0084361249151
3141,Greenville Spartanburg International Airport,KGSP,512.9774312956057
2140,Belos Cavalos Airport,CA39,512.6979618454046
135,Pottstown Municipal Airport,KN47,512.234371539577
1121,Winter Haven Regional Airport - Gilbert Field,KGIF,511.4395507538101
2160,Elton Hensley Memorial Airport,KFTT,509.2715086693075
3618,Mc Culley Airport,IL56,506.5387641497222
1324,Lazy J. Ranch Airport,PS82,503.9241362121807
2523,Sleepers Strip Airport,6AK2,498.74607547188356
5082,Heritage Airfield,TE86,497.41983527041356
4768,Gold Hill Airport,NC25,495.5551217159224
1615,Sam Little International Airport,99XS,494.84460934153736
2573,Shirley Airport,61MA,494.45324982225657
2484,Greeley–Weld County Airport,KGXY,492.13770208305027
1998,K & D Airport,71NC,491.12246760254044
3853,Timmers Landing Field,MN41,487.6816987824079
1851,Jerry Sumners Sr Aurora Municipal Airport,K2H2,486.4840591562182
