,n.name,n.code,score
3731,Isbell Ranch Airport,14XS,13296.439830247626
476,Tracy Municipal Airport,KTCY,13284.007173620552
864,King Ultralightport,02II,13240.597600040082
131,Auburn Municipal Airport,KS50,13224.395401851598
1547,Sky Meadows Airpark,WN92,13115.352542575585
1182,Tampa North Aero Park Airport,KX39,13021.552238529583
808,Manchester-Boston Regional Airport,KMHT,12967.303045241373
165,Burlington Municipal Airport,KBUU,12892.107070491953
611,Cooks Landing Airport,MN87,12842.607442584635
904,Warrenton Fauquier Airport,KHWY,12743.71190340384
1272,Ocean County Airport,KMJX,12715.760936429799
96,Cable Airport,KCCB,12692.172945571194
911,Chester Airport,KSNC,12663.960521619361
208,Plattsburgh International Airport,KPBG,12567.934701860946
2984,Sunset Strip Airpark,90KS,12553.763261822027
2861,Phillips Army Air Field,KAPG,12529.992433330635
4968,Oxnard Airport,KOXR,12509.792528462343
3267,Fletcher Field,KCKM,12493.72044287289
14,Gerald R. Ford International Airport,KGRR,12488.877940891269
1689,Finger Lakes Regional Airport,K0G7,12410.272502430498
299,Kinston Regional Jetport At Stallings Field,KISO,12405.139128871155
1413,Vermilion Regional Airport,KDNV,12323.267391268808
3028,Fender J H Airport,4MO0,12311.237395177906
816,Tipton Airport,KFME,12301.65412038178
97,Peachtree City Falcon Field,KFFC,12261.207709200113
261,Northwest Regional Airport,K52F,12206.502322528453
1357,Delaware Municipal Airport,KDLZ,12150.436530857267
2003,Chautauqua County-Dunkirk Airport,KDKK,12138.957917734464
1205,Cape May County Airport,KWWD,12132.903713543334
2262,Atlanta Speedway Airport,K4A7,12131.327368347253
433,Madera Municipal Airport,KMAE,12126.685447993654
1370,Als Landing Strip,NJ96,12126.38439870423
1096,Oconee Memorial Hospital Heliport,SC32,12069.910058215057
277,Central Wisconsin Airport,KCWA,12051.86894329123
1615,Ox Meadows Airport,04WA,12039.367550867784
1101,Fond du Lac County Airport,KFLD,12036.917447806016
2679,Sycamore Strip,K9F9,12016.78355979998
882,Eastern Slopes Regional Airport,KIZG,12014.069658903125
595,Valley International Airport,KHRL,11944.80460825161
1336,Secret Spot Airport,3NK5,11927.294937932898
570,Shell Lake Municipal Airport,KSSQ,11924.800595498229
1853,Mifflin County Airport,KRVL,11892.190264162118
1224,Coleman A. Young Municipal Airport,KDET,11871.257652389399
3178,Deshka Landing Airport,3AK1,11842.38464186795
2662,Tri-County Aerodrome,48TX,11837.977207072241
2667,Terrell Municipal Airport,KTRL,11835.29351332707
817,Ames Municipal Airport,KAMW,11835.060221785548
2825,Dream Field,NE42,11818.802673759461
2158,Rosenzweig Airport,PA76,11755.660746217663
1130,Williamson Sodus Airport,KSDC,11738.897968379426
3138,Indian Springs Ranch Airport,7XS7,11737.7645647973
2121,Ori Airport,WI86,11721.0536525354
4037,Jackson County Reynolds Field,KJXN,11628.92714632423
2510,Haass Field,TE57,11603.34445028366
192,Covington Municipal Airport,K9A1,11569.92429863106
925,George T Mc Cutchan Airport,8FL6,11498.904870006705
576,Belen Regional Airport,KE80,11478.86736119586
2029,Smithfield Airport,NY91,11413.755864353043
68,Poplar Grove Airport,KC77,11405.89445368964
1217,Triune Airfield,TN97,11402.466220512375
1467,Iowa Falls Municipal Airport,KIFA,11400.739495813792
3235,Sulphur Springs Municipal Airport,KSLR,11331.77139172778
883,Fayette County Airport,KI23,11317.886262821423
828,Fagundes Field,6GA1,11300.837153786897
1402,Indiana County/Jimmy Stewart Fld/ Airport,KIDI,11263.60205305605
236,Merced Regional Macready Field,KMCE,11238.403392095204
1039,Dix Field,0NJ6,11209.992199873433
516,Stan Jost Airport,74OR,11108.874870972357
1635,Newark Heath Airport,KVTA,11091.14674478534
544,Massey Ranch Airpark,KX50,11085.010675317018
566,Royal Wood Aerodrome,20MO,11083.397504714409
2433,Madison Municipal Airport,KIMS,11073.364165939973
1253,Ithaca Tompkins Regional Airport,KITH,11034.89498342922
2884,Sport Flyers Airport,27XS,10969.394909301618
748,Danbury Municipal Airport,KDXR,10851.625329874414
691,Thomson Airfield,6FD7,10826.175632681632
3444,Laguna Park Community Airport,TX82,10814.715823465829
2152,Flying H Ranch Airport,9TX4,10765.043310539062
839,Moore County Airport,KSOP,10748.274734343926
720,Morgantown Municipal Airport Walter L. (Bill) Hart Field,KMGW,10645.035230107906
482,Squirrel Creek Ranch Airport,4TE9,10620.940948862464
1092,Bowlin Airport,IN85,10610.202592513286
2371,North Palm Beach County General Aviation Airport,KF45,10587.615153227067
3426,Crystal Village Airport,2FL0,10565.583440531287
459,Greater Kankakee Airport,KIKK,10528.277636723631
2618,Fly 1 On Airport,XA90,10512.367453303626
574,Lansing Municipal Airport,KIGQ,10433.839456372776
1463,Fox Hole Airport,0CD7,10433.103307016987
1366,Tri-County Regional Airport,KLNR,10391.432686080005
2505,McGill Ultralight Field,2AZ7,10359.996668176693
1209,Vicars Private Airport,PS15,10347.567687430392
2601,Antiquers Aerodrome,FD08,10326.341053591212
1722,Taylorville Municipal Airport,KTAZ,10282.476424590473
171,Little Susitna Airport,8AK6,10261.070814895931
747,Freeman Municipal Airport,KSER,10244.673012352785
1122,Baraboo Wisconsin Dells Regional Airport,KDLL,10239.76983682724
460,Wax Orchards Airport,WA69,10231.3584026025
338,Fresno Chandler Executive Airport,KFCH,10224.313899427521
2210,Neno Airport,NY18,10198.44399410586
2981,Cut and Shoot Airport,19TE,10189.891832643516
390,Petaluma Municipal Airport,KO69,10158.679344801705
288,Pope Field,KPOB,10148.723496099057
2301,Smithville Crawford Municipal Airport,K84R,10098.70976566193
238,Cameron Park Airport,KO61,9938.582693423587
389,Hangar Fly Ultralight Fly Club Ultralightport,4II2,9926.863271383138
1406,Coles County Memorial Airport,KMTO,9871.191569861418
2584,Midlake Airport,28TE,9857.214077913197
1566,Valenty Mierek Airport,NY59,9844.145079399701
1312,Telluride Regional Airport,KTEX,9820.676754580696
2171,Sleepers Strip Airport,6AK2,9719.82088678599
726,Hawk Haven Airport,ID27,9702.700642135771
970,Mount Pleasant Landing Strip,67NJ,9649.759041605375
391,Bradford Field Airport,NC05,9637.50461113558
780,Quonset State Airport,KOQU,9609.18996192311
29,Payson Airport,KPAN,9600.20261107445
2883,Stone Field,44TN,9590.909600390718
639,Wilgrove Air Park,K8A6,9589.018061635528
103,Fletcher Airport,9WI8,9572.103509622593
1982,Andy Barnhart Memorial Airport,3OH0,9553.50261230041
253,Airlake Airport,KLVN,9531.819149464625
548,Dietz Airpark,OR40,9514.881259188769
4944,Shenandoah Valley Regional Airport,KSHD,9514.187360069016
336,East Troy Municipal Airport,K57C,9513.670712262972
2559,Fuller Airport,TS00,9498.340929659527
2255,Houston Executive Airport,KTME,9484.488389778524
3902,Amery Municipal Airport,KAHH,9480.0
4014,Catfish Point Airport,0MS8,9478.0
3627,Rio Grande City Municipal Airport,K67R,9471.49028643192
293,San Martin Airport,KE16,9470.157959073631
671,Atlantic City International Airport,KACY,9453.730300719382
1879,Lakeside Airport,5MI8,9449.079974796297
481,Number 18 Airport,UT13,9419.219057214657
593,Treasure Valley Executive Airport at Caldwell,KEUL,9398.076646103813
805,Steck Farm Airport,NH78,9388.100506882487
2439,Moursund Ranch Airport,71TE,9337.854173767451
508,Griffith-Merrillville Airport,K05C,9326.606941093429
366,Mims Farm Ultralightport,01TX,9264.82172440096
1604,Porter County Municipal Airport,KVPZ,9258.922777116808
2801,Samsula / Coe Field,8FA4,9254.541546448274
931,Cape Cod Coast Guard Air Station,KFMH,9238.429142178702
210,Salinas Municipal Airport,KSNS,9236.657060949268
1621,John H Batten Airport,KRAC,9196.594461287252
1706,Misty Hill Farm Airport,PN14,9117.189804043583
2745,Clinton County Airport,KI66,9104.944990567023
1584,Kendallville Municipal Airport,KC62,9071.719029460124
1355,Defuniak Springs Airport,K54J,9066.968370286198
695,Princeton Municipal Airport,KPNM,9049.804704849139
148,Plum Valley Airport,64OR,9045.820724685418
1630,Caldbeck Field,7MN3,8976.374797519511
3664,Holt Field,8II5,8947.60950506233
1071,Fricke Airport,OI34,8939.398605472628
2597,Fall Creek Field,TN96,8938.875146043221
5010,Bermuda Dunes Airport,KUDD,8926.644281735022
2084,Wakeman Airport,KI64,8868.071332238962
2030,Hilltop Airport,40OK,8851.06965676618
1397,Scott AFB/Midamerica Airport,KBLV,8846.170644603939
247,Ebeneezer Airport,4GA9,8843.610211499163
4993,Riverside Municipal Airport,KRAL,8835.55734290304
3127,Aero Estates Airport,7IS2,8822.810600086746
2204,Whitfords Airport,KB16,8822.225327403543
2137,Market World Airport,FL16,8798.401956410884
1649,Virgil I Grissom Municipal Airport,KBFR,8780.199959268026
907,Lackland Air Force Base,KSKF,8747.224507823134
3483,Medcalf Field,1MU0,8737.365212308738
1926,Clermont County Airport,KI69,8729.268002618317
1345,Eagle Ridge Ultralightport,43WI,8697.403139875812
2264,Becks Grove Airport,KK16,8689.723749944416
2066,Lake Placid Airport,KLKP,8687.962164342005
933,Blairstown Airport,K1N7,8686.573004546008
2898,Jim Sears Airport,3TA7,8683.730541087614
1720,Glasscock Field,4TS8,8679.730972703212
1340,Evergreen Regional Airport/Middleton Field,KGZH,8669.658429061677
1460,Joliet Regional Airport,KJOT,8659.527119339642
364,Lindey's Landing Airport,5MN7,8643.492752800381
1094,Springdale Municipal Airport,KASG,8598.175575772419
249,Norman Airport,89LL,8585.772245433502
51,Smith Reynolds Airport,KINT,8539.177431074893
1901,Seven Lakes Airport,62GA,8538.878991842457
4572,Dale O. Galer Aerodrome,2AL6,8517.467201017145
1940,Bent-Wing Airport,59NY,8517.235723189258
2985,Moore Field,7TE7,8515.392345230759
4060,Crandon Municipal Airport,KY55,8506.556477422531
669,Sky Harbor Airport,9AK5,8505.02635920412
2704,Vine Grove Airport,70KY,8504.823765323943
4618,King Airport,7IS9,8504.000000000002
3372,Butts AAF (Fort Carson) Air Field,KFCS,8503.999999999996
2653,Thompson Field,1TA7,8479.085685574757
2405,Neversweat Airport,1OK0,8475.858743936637
2097,Dunlea Airpark,PN66,8425.009125892238
1654,Red Baron Airpark,1ID4,8365.84176900878
2545,Belle Glade State Municipal Airport,KX10,8324.372085849664
1091,Saratoga County Airport,K5B2,8300.847119909242
1011,Arcadia Municipal Airport,KX06,8288.836005468615
1274,Darke County Airport,KVES,8270.370172709621
3170,Decatur Municipal Airport,KLUD,8244.160904037402
1991,Shootz Field,OI45,8239.017353300524
150,Freight Wagon Field,35OR,8217.689027128761
2025,Mason Valley Airport,3KY3,8217.614155496673
977,Wimauma Air Park,FD77,8191.839379711673
2514,Frogs End Airport,42VT,8169.444161602305
1016,Level Acres Farm Airport,PA84,8168.246906707189
2047,Mac Dill Air Force Base,KMCF,8165.768435332771
732,Secluded Lake Airport,49AK,8137.730130776562
1396,De Kalb County Airport,KGWB,8127.437442714887
1128,Collier/Pine Barren Airpark,FD89,8100.037230311402
82,New Braunfels Municipal Airport,KBAZ,8062.454571170291
870,Sids Airport,MA52,8056.758270886266
500,Del Mar Farms Airport,CN99,8051.707108473414
3173,Mc Cardle Farm Airport,PS11,8047.203413491141
413,Hanford Municipal Airport,KHJO,8005.568603040111
577,Fremont County Airport,K1V6,7984.983531083216
309,Scheidel Ranch Airport,CA07,7979.932227882399
4273,Stickle Cattle Farms Airport,MO78,7953.564238915297
2309,Transportation Research Center of Ohio Airport,9OI5,7938.38117747472
168,Duke Field,KEGI,7913.421513581535
856,Oolenoy Valley Airport,SC75,7909.061082426058
5007,Dodge Airport,MI50,7898.68559834528
768,Van Strien Airport,26MI,7885.103183965777
2707,Solon Springs Municipal Airport,KOLG,7876.962862194375
612,Scappoose Industrial Airpark,KSPB,7873.565160181438
4918,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,7821.724383019805
3461,Wilderness Field,IN60,7789.052488947331
1432,Placerville Airport,KPVF,7780.712913387613
781,Fremont Municipal Airport,KFET,7778.556851632616
4073,Hawk Ranch Airport,1TX9,7770.656352065195
2398,Jacksonville Executive at Craig Airport,KCRG,7767.087936829385
2760,Lake Bonanza Airport,33TA,7726.089182132071
1442,Ak-Chin Regional Airport,KA39,7725.821884573216
3933,Hogue Farm Airport,09MO,7719.009787849937
3414,Cameron Ranch Airport,TE97,7705.769097389879
3299,Pearland Regional Airport,KLVJ,7697.992276172539
362,Hartford Municipal Airport,KHXF,7696.442035835731
2477,Buckley Space Force Base,KBKF,7675.707345527875
1419,Etowah Fields Airport,02GE,7664.851944898254
2535,Midway Lake Airport,79FD,7660.486659252273
3655,Patuxent River Naval Air Station (Trapnell Field),KNHK,7658.259218408328
2492,Ellerport Airport,WN54,7652.608484514789
2688,Mesa Verde Airport,3KS1,7640.5212408523985
949,Richmond Municipal Airport,KRID,7633.05946026581
4600,Washington Regional Airport,KMO6,7619.052052571337
468,Cumberland Municipal Airport,KUBE,7603.198579831574
1068,Flying J Airport,86TX,7600.349420546031
2593,Katama Airpark,K1B2,7599.459860348063
3240,Burlington International Airport,KBTV,7596.984745129704
512,Henderson Oxford Airport,KHNZ,7592.814802721735
2963,Coulter Field,KCFD,7587.7914138520455
1049,Vlachos Acres Airport,1MI8,7580.8489097640495
1954,Kenley Field,GA61,7575.392436170235
2112,Bridgeport-Cahill Field,6NJ9,7570.744277928393
1322,Jordan Field,NR02,7568.601013495091
4462,Duda Airstrip,08FA,7567.317003668143
945,Eagles Nest Airport,K31E,7565.602069897763
1681,Rossneck Airport,MD04,7561.482676787815
728,Chestnut Hill Airport,5PS5,7559.81103638087
3836,Circle M Ranch Airport,6TX2,7555.958958426729
4615,Tailwinds Airport,06NC,7554.326326823449
3993,Bridle Ridge Airport,TS87,7552.242198790405
4169,Richland Airpark,1NY3,7551.907933957955
2377,Mettel Field,KCEV,7546.477253317032
3601,Sunset Airport,15WA,7545.9263878426145
10,Kalispell City Airport,KS27,7543.474123461421
1746,Maple Airport,MN69,7542.645202332722
1745,Quiet Acres Airport,NC31,7541.981226193184
2168,Tropria Airport,IN62,7541.055138908372
2359,Alexander Field South Wood County Airport,KISW,7536.556477422523
4201,Tyrone Airport,MI67,7536.354690435188
1712,Columbus Municipal Airport,KOLU,7534.999999999995
1064,Burk Personal Use Airport,34II,7534.8237653239385
4647,St Elmo Airport,K2R5,7533.190108832727
1052,Rostraver Airport,KFWQ,7526.692630035665
4803,Barnett Airpark,1OA3,7503.921969429603
393,Lodi Airport,K1O3,7473.8713623158965
1084,Scrabeck Airport,5MN0,7462.3866359204
489,Watts Woodland Airport,KO41,7429.701396559797
1189,Adirondack Regional Airport,KSLK,7422.565966503125
1696,J-D Ranch Airport,3TS3,7374.384293814996
3094,Bowling Green Municipal Airport,KH19,7372.890088027521
509,Weaver Airport,MT54,7357.919428590592
4976,Sandpoint Airport,KSZT,7347.010545147202
2539,Donegal Springs Airpark,KN71,7343.886691799273
614,Knoxville Downtown Island Airport,KDKX,7312.484154345299
90,University Airport,KEDU,7308.425730722397
1477,Buckeye Executive Airport,9OA5,7295.740365492125
228,William R Fairchild International Airport,KCLM,7293.978703070459
766,Werner Private Airport,NJ75,7273.633874049141
2768,Mountain View Farm Airport,VT64,7272.606271826689
450,Garnair Airport,FA55,7261.07562093835
798,Easton Airport / Newnam Field,KESN,7256.249648088022
1644,Moorhead Airpark LLC,PN40,7242.354375926429
1923,Downtown Airport,K3DW,7222.732173615256
3332,Flyin Armadillo Airport,TE55,7206.478445540044
1518,Menard Airport,XA09,7206.422256300107
4941,North Island Naval Air Station-Halsey Field,KNZY,7201.049905473303
1653,Resort Airport,0AL1,7188.77141090295
1524,Mile Creek Airport,5CT7,7176.255957486455
1111,Spencer Nolf Airport,KNRQ,7174.810819667908
4497,Foster Field,5VG2,7148.312010981888
3270,Beaver Creek Ultralightport,1PA5,7115.425350216318
985,Zephyrhills Municipal Airport,KZPH,7106.419943114014
571,Little Falls-Morrison County-Lindbergh field,KLXL,7082.586568340798
430,Benoit Airport,IL78,7058.582110446293
46,Lincolnton Lincoln County Regional Airport,KIPJ,7052.909927814734
2298,Skyhaven Airport,8TX7,7031.159899806885
1741,Thrall Lake Airport,7MI3,6998.311388521772
3911,Edwards Farm Airport,3AL5,6988.187194828495
587,Holtsmans Airport,CA16,6974.635443239535
3575,Stoltzfus Airfield,OH22,6928.91731488551
1046,Coral Creek Airport,FA54,6884.25542213667
2534,Henrietta Airport,8TS2,6872.385177589612
1281,Halls Flying Ranch Airport,0GA0,6868.487449754443
916,Raleigh Regional Airport at Person County,KTDF,6866.0786767101035
801,Buckingham Field,FL59,6865.900844538404
1038,Naper Aero Club Airport,LL10,6862.796557925952
965,Pearson's Farm Airport,SC40,6859.994003653702
1585,Youngstown Elser Metro Airport,K4G4,6856.886705778363
5001,Skagit Regional Airport,KBVS,6830.44813077497
1656,Lake California Air Park,68CA,6825.216851418582
1453,Chautauqua County-Jamestown Airport,KJHW,6824.486717745945
4212,Stub's Field,3OH5,6819.609965072783
1966,Gilbert Airport,73PA,6808.526751097116
1249,Askey Field,9TN5,6806.147149775827
1950,Dansville Municipal Airport,KDSV,6793.442134004064
1451,Collins-Flege Airpark,77OH,6774.0831404915425
300,Boyle R & D Airport,63WA,6728.385403327495
