,n.name,n.code,score
3250,Austin Municipal Airport,KAUM,13855.39614801354
490,Port Meadville Airport,KGKJ,13834.167881160785
3460,Hillsboro Municipal Airport,KINJ,13773.971736502594
472,Orcas Island Airport,KORS,13708.80935709635
610,Scappoose Industrial Airpark,KSPB,13691.393881792128
287,New Garden Airport,KN57,13666.294128217714
12,Allan Ranch Flight Park Ultralightport,CL36,13644.237970771406
1433,Porter County Municipal Airport,KVPZ,13528.529482907346
357,Independence State Airport,K7S5,13514.308255502821
1087,Norwood Memorial Airport,KOWD,13493.09452003368
531,New Smyrna Beach Municipal Airport,KEVB,13490.389739438378
1399,Covington Municipal Airport,K9A1,13477.478545359027
2845,Cecil County Airport,K58M,13430.1596624302
1727,Henderson Oxford Airport,KHNZ,13244.281048774616
1182,Trent Lott International Airport,KPQL,13241.69139638123
1422,Midwest National Air Center Airport,KGPH,13198.559252447842
1827,Skypark Estates Owners Assoc Airport,18FD,13114.197174932404
632,Clearwater Air Park,KCLW,13070.186819658122
125,Cline Falls Air Park,3OR8,13047.997728042012
1016,Nashua Airport / Boire Field,KASH,13040.13246563984
1645,Shelby County Airport,K2H0,13002.057034851492
1688,Chautauqua County-Jamestown Airport,KJHW,12903.100478811071
3391,NAS Fort Worth JRB / Carswell Field,KNFW,12901.424673848684
989,Hendricks County Gordon Graham Field,K2R2,12898.646495558318
3956,"Pine Bluff Regional Airport, Grider Field",KPBF,12827.907084374961
3984,Fletcher Field,2MO0,12826.0
1037,Andrews University Airpark,KC20,12758.610317052515
2067,Woodbine Municipal Airport,KOBI,12726.730946696822
2679,Warrenton Fauquier Airport,KHWY,12699.556177775878
1230,Toy Box Airport,9TN9,12658.155605441127
1263,Phyllis Field,6IL2,12575.93184381898
339,French Valley Airport,KF70,12570.350940147606
582,North Star Ranch Airport,MY66,12558.724279593986
3716,Fly 1 On Airport,XA90,12545.140526150346
1049,Rolling Meadows Airfield,29GA,12529.333931301402
2147,Kennedy Executive Airport,MS66,12489.257046807905
3671,Williamsburg Jamestown Airport,KJGG,12465.404195458572
370,Pinal Airpark,KMZJ,12455.857826393729
2013,Hidden Valley Airpark,5TX0,12396.889679729002
986,Valley View Airport,VA87,12390.670085028869
254,Willow Airport,PAUO,12366.326945776407
2138,Reid-Eash Airport,25IN,12300.098349390963
2277,Farpoint Airfield,OI36,12273.770387726841
454,Marlin's Meadow Airport,XS48,12270.619162557177
1990,Cleburne Regional Airport,KCPT,12215.522879201859
784,Travis Air Force Base,KSUU,12188.12571010536
826,Shenandoah Valley Regional Airport,KSHD,12152.490895785822
1823,With Wings And A Halo Airport,0WI7,12143.332845560963
542,Clarion Municipal Airport,KCAV,12120.753661917612
1528,Woodford Airpark,20VA,12096.913709159595
1232,Capital City Airport,KFFT,12094.309964212269
524,Mid-Way Regional Airport,KJWY,12068.232316899652
2247,Hilltop Airport,40OK,12057.308705490519
1407,King Knoll Airport,OI84,12018.691592725072
1452,West Houston Airport,KIWS,11938.886676322998
926,Summit Airport,KEVY,11920.855908641814
2442,Mason Valley Airport,3KY3,11908.08213662392
2632,The 2A Ranch Airport,0FD0,11899.029223681358
1286,Weishaupt Airport,9IL6,11879.234082148181
1355,Lonesome Field,1NC8,11878.832681738284
1580,Flatwood Field,10TN,11877.256482467079
843,Chester Airport,KSNC,11872.45360840741
300,Mc Minnville Municipal Airport,KMMV,11862.944652810917
1224,Monroe County Aeroplex Airport,KMVC,11858.663352156305
1098,Henderson Field,FA46,11844.30903931877
1429,Boober Airport,45OH,11713.926126102335
745,Freight Wagon Field,35OR,11656.138725903678
1611,Ocean County Airport,KMJX,11640.706465188718
651,Lenzner Farm Airport,7PS7,11570.41329798383
965,Cape May County Airport,KWWD,11419.0273311988
1934,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,11412.153470787292
1187,Darr Field,NC03,11345.07292543247
1584,Lago Vista Texas Rusty Allen Airport,KRYW,11341.362799743347
2201,Weaver Airport,MT54,11331.518843180978
482,Benson Airport,6MN9,11306.872143634888
257,Half Moon Bay Airport,KHAF,11253.07261665397
18,Ryan Field,KRYN,11180.170958025372
1757,McKenzie's Landing Airport,1MI5,11158.930536164848
575,Riverside Municipal Airport,KRAL,11157.3805248947
2255,Columbus Municipal Airport,KOLU,11155.766902027857
4342,Redhead Airport,FD35,11041.407699416843
2398,Highland Airport,47AK,11038.7526535478
2121,Griffith-Merrillville Airport,K05C,10996.978670778393
1107,Nampa Municipal Airport,KS67,10970.931411421798
720,Cortland County Chase Field,KN03,10951.809440430747
1461,Zoellner Airport,10OH,10944.771479252495
1131,Albany International Airport,KALB,10943.842288288086
3166,North Perry Airport,KHWO,10939.735228649908
2352,Sky Harbor Airport,9AK5,10897.329993449433
2237,Beluga Airport,PABG,10881.375859798003
976,Somerset Airport,KSMQ,10877.609999438624
172,Maple Lake Municipal Airport,KMGG,10868.143371828786
1612,Rex's Ultralightport,7II7,10839.826750765653
1377,Rafter J Airport,3TX9,10836.289536494198
3818,Rio Grande City Municipal Airport,K67R,10824.64505684455
392,Lakeway Airpark,K3R9,10771.3154949566
293,Dodge Airport,MI50,10752.641004730343
2103,Tidmore Airport,7PN0,10750.013672346353
1045,Polk County Airport- Cornelius Moore Field,K4A4,10698.9550728138
316,Friday Harbor Airport,KFHR,10681.81038623108
164,Brackett Field,KPOC,10580.203578154951
73,La Guardia Airport,KLGA,10560.453555362335
1788,Port Angeles Cgas Airport,KNOW,10499.404158961557
1235,Bourland Field,K50F,10466.679817295802
449,Boulder City-Lake Mead International Airport,K61B,10437.759033553875
725,Bermuda Dunes Airport,KUDD,10403.52204238733
2813,Halls Flying Ranch Airport,0GA0,10388.597111356556
3875,Lake California Air Park,68CA,10383.989120948607
4482,Secluded Lake Airport,49AK,10370.303932345254
1765,Capitol Drive Airport,K02C,10354.56327586479
3284,Stevens Point Municipal Airport,KSTE,10335.653659895452
2347,St Marys Municipal Airport,KOYM,10321.67329275026
998,Frasca Field,KC16,10298.910423084442
3938,Newton Municipal Airport,KTNU,10296.615683657423
1325,Shelbyville Municipal Airport,KGEZ,10286.944906662338
2467,Big T Airport,64GA,10262.635501165985
1966,Pokety Airport,3MD8,10233.380171925803
1243,Holley Naval Outlying Field,KNKL,10192.64996749548
1359,Butler Co Regional Airport - Hogan Field,KHAO,10108.885407688487
2010,Fletcher Airport,0PN0,10101.610769155337
107,Adirondack Regional Airport,KSLK,10067.212634302483
2572,North Raleigh Airport,00NC,10012.61103552353
879,Defuniak Springs Airport,K54J,10009.717114327384
1550,Majors Airport,KGVT,9953.516116704184
3112,Tri-Modal Air Park,30TA,9945.157259347741
3526,Harmony Field,6XS9,9944.87639010411
1120,Jacksonville Executive at Craig Airport,KCRG,9928.013249273648
597,Aeroacres Airport,OG30,9891.52882785764
3228,Ankeny Regional Airport,KIKV,9876.232361882254
3771,South Hector Airstrip,6NA2,9866.470286733707
2211,Captain's Folly Airport,PS25,9859.434110972714
3365,Miller Field,39II,9853.410600582252
4861,Stupek Farms Airport,8WI8,9847.891864372494
2780,Flying Crown Airport,AK12,9845.481367768452
4220,Blue Heron Field,WN49,9844.001228235522
3472,Hoppe Sky Ranch Airport,93MN,9844.0
1366,Reading Airport,MI76,9843.6
5160,Hilltop Airport,MU62,9838.0
165,Fullerton Municipal Airport,KFUL,9807.051079976602
921,Mc Guire Air Force Base,KWRI,9778.362335397434
456,Chesapeake Regional Airport,KCPK,9733.753697098287
1167,Muskogee-Davis Regional Airport,KMKO,9700.710459963573
873,Fairview Evergreen Airport,PN18,9700.078698465539
2634,Spanish Peaks Airfield,K4V1,9668.300379667566
3311,Robertson Field,NC63,9664.429576474307
823,Gilbert Airport,49OH,9654.80458271307
444,Decatur Municipal Airport,KLUD,9636.664802822059
853,Peachtree City Falcon Field,KFFC,9603.365289480284
1043,Linden Airport,KLDJ,9579.831426892235
2246,Erkes Airport,59PA,9565.761975699706
111,Marin County Airport - Gnoss Field,KDVO,9553.895914440787
1648,Rockenbach Airport,LL97,9542.993019345595
668,Davis Monthan Air Force Base,KDMA,9513.481716931712
878,Orlando Apopka Airport,KX04,9511.544718509032
343,Dean Field,8NC1,9493.58327513071
399,Arnold Ranch Airport,37CN,9486.379792662998
1030,Chautauqua County-Dunkirk Airport,KDKK,9439.749991851319
1560,The Ohio State University Airport - Don Scott Field,KOSU,9415.593419551127
1519,Triune Airfield,TN97,9409.944960220064
3412,Stanwix Heights Airport,5NY4,9398.145138380565
2151,Crispy Cedars Airport,7WI8,9397.162470589166
3889,Crystal Village Airport,2FL0,9393.020138973403
3481,Lakehurst Maxfield Field Airport,KNEL,9383.097172615986
3498,Cushing Municipal Airport,KCUH,9366.139623817677
4172,Porter Airport,FD82,9340.07536203485
2947,Sterling Air Park,40AK,9335.875248148006
97,Nantucket Memorial Airport,KACK,9332.733993692731
4159,Chetek Municipal Southworth Airport,KY23,9299.360086144783
2927,Alexander Farm Airport,NY82,9253.969091532774
869,Fisher Farm Airport,60IN,9239.489822585243
1077,Ithaca Tompkins Regional Airport,KITH,9235.060039339822
3186,Reinoehl Field,49II,9203.904586898016
638,Bartlesville Municipal Airport,KBVO,9171.50938595255
1664,Shafter Airport - Minter Field,KMIT,9149.488475717513
2899,K Ranch Airport,3TE0,9146.35402337432
1605,Gooding Airport,MI29,9105.8523351434
1920,Level Acres Farm Airport,PA84,9104.652803651541
884,Mallards Landing Airport,GA04,9063.143063826794
1462,Highline Farm Airstrip,67CO,9056.403722258738
3557,Rosecrans Memorial Airport,KSTJ,9054.323036450449
3591,Miramar Marine Corps Air Station - Mitscher Field,KNKX,9034.035820598243
3234,Sundance Farms Airport,FD20,9018.444865489982
653,Valley International Airport,KHRL,8979.251453732393
974,Santa Rosa Naval Outlying Field Airport,KNGS,8956.810581895803
1656,Sherman Army Air Field,KFLV,8956.551421149295
3903,Mexia Limestone County Airport,KLXY,8945.161808953184
1616,Crash In International Airport,0WI5,8943.849572195822
1566,Falconhead Airport,K37K,8928.140759704158
3355,Cattaraugus County-Olean Airport,KOLE,8927.939107856677
328,Thomas Strip,AK08,8920.125042201467
1210,Smithville Crawford Municipal Airport,K84R,8909.997180628494
412,Grays Creek Airport,K2GC,8896.590594800178
1926,Grohnke Field,MY92,8894.843218997468
160,Stan Jost Airport,74OR,8894.452073325107
818,Orlando International Airport,KMCO,8888.62523061562
2609,Swanson Field,MY95,8878.056056723843
4006,Mountain View Farm Airport,VT64,8876.308986182084
3478,Hurst Airport,69PA,8874.201054018442
4085,Cherry Spraying Service Airport,XS24,8874.000000000005
4443,Burk Airport,4MN7,8874.000000000002
1076,Daviess County Airport,KDCY,8874.0
1821,Riverview Airport,K08C,8873.599999999999
1397,Ries Airport,76II,8864.40059016305
1803,Shell Lake Municipal Airport,KSSQ,8852.287311098127
303,Childress Airstrip,MU12,8816.925398961219
1911,Archdale Meadows Airport,NY63,8803.206864764396
1127,Margos Sky Ranch Airport,8OA9,8802.034418814263
2072,Someday Ranch Airport,2XA5,8781.96360799392
1543,Dauphin Island Airport,K4R9,8669.633905518207
2095,Cloud Nine West Airport,46MI,8669.267166806052
806,Gerald R. Ford International Airport,KGRR,8661.384228844267
2521,Strawberry Fields Airport,89NJ,8652.661347571528
2893,Blue Canyon Nyack Airport,KBLU,8615.319716515556
1004,Mason Jewett Field,KTEW,8591.58803392634
1986,Naval Air Station Pensacola Forrest Sherman Field,KNPA,8543.007233232058
2726,College Park Airport,KCGS,8526.901988280666
2066,Bartow Executive Airport,KBOW,8492.478074484856
1275,Aero Estates Airport,7IS2,8486.686103483962
3190,Rahn Airport,27MT,8481.748359969162
2038,Pabst Blue Ribbon Airport,PN16,8465.034810111323
3117,Alison Air Park,7TS2,8444.079371772063
2869,Barrett Airport,MN18,8414.444330934008
702,Pleasant Farm Airport,WA63,8398.956706601077
932,Chumuckla 20-20 Airport,93FD,8391.08214148201
1006,Mc Cardle Farm Airport,PS11,8388.007331505005
1140,Hangar Fly Ultralight Fly Club Ultralightport,4II2,8386.41606471922
3406,Deyoung Airport,6MI2,8344.22265138615
1783,Hummel Airport,OH64,8335.88976870945
296,Butler Memorial Airport,KBUM,8299.881135547163
1925,Flying J Airport,IN61,8295.561873691628
937,Piqua Airport-Hartzell Field,KI17,8294.211432526803
1474,Dale O. Galer Aerodrome,2AL6,8290.986661338437
1390,Fayette County Airport,KI23,8282.91567004622
2016,Regan Ranch Airport,6ID1,8274.611459661295
3965,Aero-Bee Ranch Airstrip,89TX,8268.209184759029
2190,Venango Regional Airport,KFKL,8241.555135079492
768,Industry Air Park,38OH,8230.224571608363
323,Culmerville Airport,PN38,8225.63165343833
1955,Kyles Airport,WA04,8218.826243774036
3410,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,8215.820948343477
2249,Talmage Field,03NY,8205.039486909445
2577,Hildreth Air Park,96IS,8187.897195910853
2355,Bodin Airport,IN70,8175.993908022222
114,Pryor Field Regional Airport,KDCU,8154.22779720491
1002,Marshfield Municipal George Harlow Field,KGHG,8121.030637879243
733,Birchwood Airport,PABV,8023.222443841104
394,Smith Restricted Landing Area,61LL,8022.573020168254
3055,Ban Farm Airport,AL88,8020.767036440802
865,Waterbury Oxford Airport,KOXC,8015.454959868477
1588,Sies Landing Area Airport,1LL4,8014.344599979737
414,Norfolk Naval Station (Chambers Field),KNGU,8008.168489116606
3309,Texas A And M Flight Test Station Airport,83TX,7995.2301150991825
2369,A P Hill AAF (Fort A P Hill) Airport,KAPH,7988.7544641813965
1321,Arcadia Municipal Airport,KX06,7987.974213835088
473,Gastonia Municipal Airport,KAKH,7983.42373532858
4046,Selfs Airport,KMMS,7973.413570729047
2945,Currituck County Regional Airport,KONX,7972.86755800041
3332,Owens Field,II29,7971.115832009614
1837,Flying Dutchman Ranch Airport,FD29,7960.950660590926
1792,Wyckoff Airstrip,5IN4,7959.069877149242
2799,Arrowpoint Airport,VG43,7957.541212916934
3232,Phillips Army Air Field,KAPG,7929.461148298468
2542,Antelope Valley Ranch Airport,4CL3,7926.507730617219
1350,Northeast Kingdom International Airport,KEFK,7917.035119923514
3038,S & S Ranch Airport,39WI,7912.571175900345
3218,Edgar County Airport,KPRG,7905.7399246271925
1031,Madison Municipal Airport,K52A,7905.389249586107
4737,Lz Fairwinds Airport,LL78,7904.937272950498
4846,Lund Airport,93IA,7903.999999999998
3508,Kitty-Wompus Airport,26WI,7903.999999999997
2776,Weller Airport,MI78,7903.5999999999985
2731,Aberdeen Field,31VA,7903.387616235363
1370,Martin Campbell Field,K1A3,7899.194836444101
2749,Smith Restricted Landing Area,6LL5,7886.552486823932
1028,Blairstown Airport,K1N7,7870.05143600501
1057,Eastford Airport,5CT0,7840.056650852859
2156,Shamrock Airport,IN84,7772.4438148969675
1515,Wawasee Airport,4IN9,7771.584701410631
1505,Clinton Municipal Airport,KCWI,7763.263268994489
2082,Kimrey Airport,7NC6,7737.502146515471
948,Oakland Southwest Airport,KY47,7725.986607368722
4529,Cleveland Municipal Airport,K95F,7723.928095793853
1523,Apalachee Bluff Airpark,67GA,7708.622904521189
3425,Circle K Airport,WS45,7683.462834128144
1297,White County Airport,KMCX,7680.418764549096
4135,G W Farm Airport,9MD9,7651.741635862236
1540,Rataiczak Airport,OI62,7644.800943422728
1198,Pekin Municipal Airport,KC15,7644.133836103596
98,George Bush Intercontinental Houston Airport,KIAH,7636.945514068269
2611,Cumberland Municipal Airport,KUBE,7608.272056591053
2020,Seward Municipal Airport,KSWT,7602.38674308468
435,Rocky Mount Wilson Regional Airport,KRWI,7585.321976591742
2699,Bailey Ranch Airport,NV13,7585.0386371413815
786,Bradford Regional Airport,KBFD,7581.76384899982
945,Lakeland Linder International Airport,KLAL,7577.2356414901515
625,March Air Reserve Base,KRIV,7569.464287239345
1194,Solberg Hunterdon Airport,KN51,7566.1535642753115
2000,Pegasus Run Airport,4GA0,7561.021545156992
1323,Marina Municipal Airport,KOAR,7531.45761422325
387,Gilliam-McConnell Airfield,5NC3,7524.616274419063
1539,Flying J Airport,86TX,7480.116104503815
2041,Thompson Field,1TA7,7474.094972504456
2790,Hazleton Municipal Airport,KHZL,7430.637069716826
3050,Petes Airport,7MY9,7414.006533559905
2144,Forest Hill Airport,4TX3,7396.355130345899
861,Aero Plantation Airport,NC21,7394.903764550716
103,Chico Municipal Airport,KCIC,7372.315990929464
149,Jim & Julie's Airport,96WA,7332.369117263863
656,Portland Mulino Airport,K4S9,7327.131854814809
918,Modesto City Co-Harry Sham Field,KMOD,7299.158177922873
1119,Lawrenceville Vincennes International Airport,KLWV,7288.881433069452
1712,Tipton Airport,KFME,7276.54116641033
2501,Anderson Airport,OH43,7275.208363379583
529,Post-Air Airport,K7L8,7259.8511759833145
3549,Ben Sutherland Airport,WI33,7258.129652697567
1133,Scott AFB/Midamerica Airport,KBLV,7224.675281810315
1017,Clay's Rv Airport,51OI,7208.179529729894
486,Mile Creek Airport,5CT7,7201.236788622529
3687,Cannon Field,53TX,7171.915426532622
2221,Carlisle Airport,KN94,7170.3300060850725
1809,Le Champ Airport,48MD,7156.488194028075
4117,Tuinstra Airfield,IA85,7139.818090890308
